x,y,t
0.04210699534016812,4.599669359804269,143.945
0.04182256565539617,4.591664023943962,143.975
0.041262721314920196,4.575667613191784,144.008
0.04070398545032925,4.5596750578973335,144.041
0.04042422562479626,4.55167978956398,144.074
0.039866175828936125,4.53568845786056,144.109
0.03930918168889306,4.519699102971397,144.142
0.03903074520537236,4.511705318151191,144.175
0.038474953975616254,4.4957188565632,144.208
0.03791677192333658,4.479732599969133,144.241
0.03763908721440577,4.471740126606694,144.275
0.03708296380422576,4.455755513516832,144.308
0.03652563891010121,4.439770120351736,144.342
0.03624754347094039,4.431779120736278,144.375
0.03569133004897886,4.415795835178089,144.409
0.03513440118844891,4.399812528893405,144.441
0.03485598632997763,4.391821989273396,144.474
0.03430091718919117,4.375841710843912,144.508
0.03374140191910881,4.359860022311493,144.542
0.033463055922520024,4.351870614798873,144.574
0.03290941421857721,4.335894693088949,144.608
0.032353801239178435,4.319916898416597,144.642
0.032075210563055886,4.3119289205102795,144.676
0.03152008032811878,4.295953387601983,144.709
0.03096524345961828,4.279978443788917,144.743
0.030686919811611573,4.271991328332989,144.774
0.030130557368213656,4.256020437760696,144.81
0.029573353054921498,4.240047870760036,144.842
0.0292941931904838,4.232062468076361,144.874
0.028738482472634802,4.216080609190915,144.908
0.028174374073175606,4.2000760846623795,144.942
0.02788488100417922,4.192060375520539,144.974
0.02731930723661129,4.176039559891096,145.008
0.02677232989376577,4.160033109809958,145.042
0.026503099582036494,4.152029974030425,145.075
0.025962313716489764,4.136004066933075,145.108
0.02541118840811864,4.119984473048281,145.141
0.025132117954389008,4.111982339059638,145.175
0.02457442377529771,4.095983228321854,145.209
0.024017461375191798,4.079987421633444,145.241
0.02373763171254565,4.0719901433256265,145.274
0.02318066814937199,4.055995358509524,145.308
0.022623062683506136,4.0400038548305774,145.341
0.022344386699182258,4.0320090876473245,145.375
0.021786085907973197,4.016018404013916,145.408
0.02122822881307086,4.000029312211852,145.441
0.02094916478477076,3.9920337978119367,145.475
0.020391644654311463,3.9760449248901346,145.508
0.019834576722270236,3.960056729245135,145.541
0.01955574753518134,3.9520621885657268,145.576
0.0189982871246368,3.9360751340345246,145.609
0.018442497205797822,3.92009078213754,145.642
0.018164426039074626,3.9120979903822803,145.675
0.017608472612289677,3.8961129818389173,145.708
0.017050939345908036,3.880128580072674,145.741
0.016772142451047394,3.8721366248565308,145.774
0.016213996966767657,3.8561536917573442,145.808
0.015655956191482776,3.8401736460237323,145.841
0.015377108145890455,3.8321846533848944,145.874
0.014817565762918832,3.8162066237623296,145.908
0.014259896264880325,3.8002287916034194,145.941
0.013982285505937846,3.7922403532445164,145.974
0.013424718073079838,3.7762613586791987,146.009
0.012866734660339248,3.760274721586606,146.041
0.012587776222069852,3.752280194864955,146.075
0.012040946012707351,3.736275340332089,146.108
0.011498018436453223,3.7202531116150106,146.141
0.01122119784658373,3.7122493414457463,146.175
0.01066127306282735,3.6962470541118337,146.208
0.010098288080620231,3.6802449009279474,146.241
0.009812928219683072,3.672241200945637,146.274
0.009234944821094979,3.6562236972759545,146.308
0.008674241673727238,3.6402203238734407,146.342
0.008395282200890324,3.6322237619615914,146.374
0.007836106624475998,3.616231271953978,146.413
0.007279414537011934,3.60024101232802,146.441
0.006749740269127849,3.585051401914063,146.479
0.00644259853830008,3.5762574428703635,146.508
0.005885335125577224,3.5602715677195946,146.542
0.0056069180657948746,3.552279006934029,146.575
0.0050488317920596775,3.5362932158497538,146.608
0.004490406041732398,3.5203090583590932,146.642
0.004212772780800011,3.5123170427377275,146.674
0.003656525845155109,3.496331634808343,146.708
0.003101313510114319,3.4803471868981983,146.741
0.0028235833034037402,3.4723555509533766,146.775
0.0022692822672288004,3.4563726420492427,146.808
0.0017136828911803721,3.4403900448683578,146.842
0.00143429741148461,3.4323998651136938,146.875
0.0008771715177199661,3.4164189149546766,146.908
0.00032163503571330804,3.400439258104057,146.941
4.3542632671512704e-05,3.392449180156292,146.975
-0.000512211936233563,3.3764715274650867,147.008
-0.0010678648183775944,3.360494882468406,147.041
-0.0013462135182315611,3.3525077790327704,147.074
-0.0019016431132995307,3.33653234564258,147.108
-0.0024588942743967415,3.3205591226873885,147.142
-0.0027362075977887417,3.3125729525375123,147.174
-0.003291556485679121,3.296602226883069,147.209
-0.0038474455314043148,3.2806248674232714,147.241
-0.0041250505758486785,3.272632335301017,147.274
-0.004689090031500996,3.256623782054611,147.308
-0.005264105817816104,3.240592520679154,147.341
-0.005542112884704976,3.2325849468564853,147.375
-0.0060882862813631,3.2165785271358796,147.408
-0.0066287716354738345,3.2005614206113897,147.441
-0.006901104063748415,3.1925446443510195,147.474
-0.0074516622652233905,3.176524752194583,147.509
-0.008008008246545349,3.160520807053383,147.541
-0.00828633994985473,3.152521601784721,147.575
-0.008844037707736131,3.136526552211073,147.608
-0.009402248162856562,3.1205335115879635,147.641
-0.009679031342679827,3.11253659912182,147.674
-0.010233563917585977,3.0965429191484777,147.708
-0.010789523047729276,3.0805523447222396,147.742
-0.011068716865758768,3.0725571922906383,147.774
-0.011626379536524614,3.056566596086799,147.808
-0.012184199462538316,3.040575191764497,147.842
-0.012463829458585278,3.0325814786756675,147.874
-0.013020815006551674,3.016595003336258,147.908
-0.013576332218586075,3.0006073349397484,147.941
-0.013854185463593599,2.992614427031487,147.974
-0.014409096861374154,2.9766280859035716,148.008
-0.014965381709803022,2.9606413093147763,148.041
-0.015244639244576122,2.9526498093529003,148.075
-0.015801447496962988,2.9366663345227346,148.108
-0.016358619040273192,2.920685509308049,148.142
-0.01663700787949926,2.912693855517903,148.175
-0.017195120562537202,2.8967127129239336,148.208
-0.017750975831100774,2.8807331920778285,148.241
-0.018028147606400213,2.8727426486456276,148.274
-0.018585452223735657,2.8567640766971407,148.309
-0.01914266361370501,2.8407847839937146,148.341
-0.01942194457862301,2.832793856125213,148.374
-0.019978047314889544,2.8168067868539954,148.408
-0.020531129410930254,2.800811546973657,148.442
-0.02080237961673739,2.792802798957515,148.474
-0.021345667866942298,2.7767798436411923,148.508
-0.0219055911582048,2.760776051097953,148.541
-0.02218688896859881,2.752774307662119,148.574
-0.022753472239460233,2.7367703398043846,148.608
-0.023331472580558673,2.720758520127987,148.642
-0.023619806188709746,2.7127511271527966,148.674
-0.024180903523875686,2.6967495675317386,148.709
-0.02473961520360159,2.680755722926078,148.741
-0.025019140891366393,2.6727593448688842,148.774
-0.025574618818897527,2.656767419980066,148.809
-0.026131603326335344,2.6407788304656994,148.841
-0.02641047199025998,2.632784640925149,148.875
-0.02696754542734828,2.616797620534924,148.908
-0.02752377375790307,2.6008115772822697,148.941
-0.0278031966130718,2.5928183418732975,148.974
-0.02836061380453371,2.5768330163820745,149.008
-0.028915567768327034,2.5608481609036806,149.041
-0.029191901449558043,2.552856249492492,149.074
-0.029749065594377542,2.536871450919995,149.108
-0.0303055157885499,2.520887759596848,149.141
-0.030583758975065465,2.5128966383956377,149.174
-0.031139935533127133,2.496915716680885,149.208
-0.031697120043844264,2.480934026614179,149.241
-0.03197537955164686,2.472943955789469,149.274
-0.03253106791606343,2.456965220676629,149.308
-0.03308793872516616,2.4409871085188932,149.341
-0.033365307740940556,2.4329996481473257,149.374
-0.03392065358091711,2.4170231960343656,149.408
-0.03447602176139463,2.4010480507749095,149.441
-0.0347535946880792,2.3930617362041744,149.475
-0.03530794002607703,2.3770889798753894,149.508
-0.03586198408005109,2.3611161274100123,149.544
-0.036138935006668246,2.3531303306263354,149.574
-0.03669438980043845,2.3371501925734024,149.608
-0.03725369621439039,2.3211551857398183,149.641
-0.03754079869640029,2.313145394188959,149.675
-0.03811566528431757,2.297117645925247,149.708
-0.03866760545056362,2.281107927149872,149.741
-0.03893890785364763,2.273106467472892,149.774
-0.0394783870748648,2.2570885176744633,149.808
-0.04002351897248427,2.241062117692687,149.842
-0.0403013405773424,2.2330566917480725,149.874
-0.0408573198258727,2.217055073400966,149.908
-0.041415626864277924,2.2010580143150364,149.942
-0.04169413076227324,2.1930593399253695,149.974
-0.042251531169957494,2.1770642566189067,150.008
-0.04280902682181393,2.1610721323817703,150.041
-0.04308824077387612,2.153076792477194,150.074
-0.04364666545393869,2.1370858989960366,150.108
-0.04420422842434434,2.12109490283169,150.141
-0.044483807385949266,2.113100347259182,150.174
-0.045041672148770175,2.0971089196377677,150.208
-0.04560034030083633,2.081120157050405,150.242
-0.0458788201523949,2.0731273744495247,150.275
-0.04643446988198189,2.057140416610746,150.308
-0.04699058237989738,2.0411544225321183,150.341
-0.04726955576329871,2.033161330073864,150.375
-0.047827771756480474,2.017176675487405,150.409
-0.048383889599519454,2.0011937277476464,150.441
-0.04866332627067673,1.9932023273389057,150.474
-0.04922351992145041,1.9772206279868039,150.508
-0.04978056992681865,1.9612402982167172,150.542
-0.05005930483567877,1.9532505020314057,150.574
-0.05061629987592241,1.9372717757383833,150.609
-0.051172235826906,1.9212947495704569,150.642
-0.05145041989898492,1.913305803820872,150.674
-0.052006829733839736,1.897327211299602,150.709
-0.05256354724227165,1.8813428335184228,150.741
-0.05284209659633978,1.8733478055541746,150.775
-0.05339571690229782,1.8573530474780595,150.809
-0.05393440212087043,1.8413301345253783,150.841
-0.05421003055427233,1.833322225674684,150.874
-0.05477051775525601,1.8173178344353302,150.908
-0.05533259012498278,1.801316452424006,150.941
-0.055615428812757335,1.7933130566202893,150.974
-0.05619452460861844,1.7773004753096528,151.008
-0.05676066495827324,1.7612914784105642,151.041
-0.057039963796274885,1.7532932823749718,151.074
-0.05759649856385722,1.737298666253949,151.108
-0.05815450541561655,1.7213070229691214,151.141
-0.05843350283151207,1.7133121439076167,151.174
-0.05899033533468153,1.6973220406425822,151.208
-0.059546239490801636,1.6813365579159072,151.241
-0.059824366901376415,1.6733444545662344,151.274
-0.06037900704695845,1.6573582094759771,151.308
-0.06093510222051356,1.641375854949198,151.342
-0.06121430578472556,1.6333838864487327,151.374
-0.06176984650301818,1.6174003321997308,151.408
-0.0623244008664385,1.6014153687052888,151.441
-0.06260305057458984,1.5934240346664383,151.474
-0.06315975372837193,1.5774400218214728,151.508
-0.06371601344090451,1.561456706205049,151.541
-0.06399480024763259,1.5534655285703434,151.574
-0.06455198766955084,1.5374838686179566,151.608
-0.06510737976968545,1.5215055994424536,151.642
-0.06538373934530506,1.5135170619509561,151.674
-0.06593837460751964,1.4975383802959095,151.708
-0.06649499912940521,1.481562964208007,151.741
-0.06677175388208793,1.473575380968852,151.774
-0.06732604638229105,1.4575997457838321,151.808
-0.06788187564546899,1.4416273642174182,151.841
-0.06815999579507742,1.4336407807010434,151.874
-0.06871453611026741,1.417668901836907,151.909
-0.0692703710116005,1.4016944999079393,151.942
-0.069548299925492,1.3937028780529328,151.974
-0.0701099424968967,1.3777054107686484,152.009
-0.07068769961350248,1.3616765360665304,152.041
-0.07096996929349557,1.353667734404862,152.074
-0.07151847830028649,1.3376587606741503,152.109
-0.07205924953677187,1.3216505690409974,152.141
-0.07233046882245055,1.3136365122466256,152.174
-0.07287664165241281,1.2976101937832538,152.208
-0.0734328562410827,1.2816032772768227,152.241
-0.07371204527149414,1.273604651946749,152.274
-0.07426962262306086,1.2576100973548403,152.308
-0.07482559120844719,1.2416151358086456,152.342
-0.07510400181018446,1.233617597449113,152.374
-0.07566145930678196,1.2176244410887591,152.405
-0.07621793358676908,1.201633015278419,152.442
-0.07649630606342897,1.1936378178301976,152.475
-0.07705334280014141,1.1776481051359153,152.508
-0.07761147569013295,1.161659077676858,152.542
-0.07788979529030025,1.1536647805823426,152.572
-0.07844805306708928,1.1376784155815536,152.607
-0.07900432966644834,1.1216908629029028,152.641
-0.07928295646954395,1.1136971019411848,152.675
-0.07983933704732957,1.0977112514828935,152.708
-0.08039585917869359,1.081725939197848,152.741
-0.0806738208480564,1.073733067829144,152.774
-0.0812317507352081,1.057750712756519,152.808
-0.0817881049340238,1.0417696646068166,152.841
-0.0820673001470835,1.0337783349795266,152.874
-0.08262413791432588,1.0177971465950815,152.909
-0.08318085123461301,1.0018181101415973,152.941
-0.08345950656814326,0.9938284540620905,152.975
-0.08401654901006146,0.9778485037414593,153.009
-0.0845729973276652,0.9618694145261999,153.042
-0.08485146087220855,0.9538784518500215,153.074
-0.08540753868811278,0.9378920680636323,153.108
-0.08596239716324094,0.92190117675933,153.141
-0.0862349651863884,0.9138993176809127,153.174
-0.08677678408766443,0.8978752118142659,153.209
-0.08733183247041654,0.8818662216207377,153.242
-0.08761292357527994,0.8738657865305233,153.276
-0.08817567969021962,0.8578643334134576,153.308
-0.08874652518588426,0.8418567847728631,153.342
-0.0890387061853594,0.8338466483960781,153.374
-0.08960379837371742,0.8178384460723527,153.408
-0.090160476248612,0.8018428755884119,153.442
-0.09043932331045536,0.7938461325103274,153.474
-0.09099873283959,0.7778549812345321,153.509
-0.0915577092277647,0.7618635147811998,153.541
-0.09183764871484597,0.7538692499232924,153.574
-0.09239526678757871,0.7378824896980742,153.608
-0.09295118046307782,0.72189573200007,153.641
-0.09322832295978922,0.7139028520234602,153.673
-0.09378434140749509,0.6979162089632817,153.708
-0.09434196368176621,0.681932290048156,153.741
-0.09462042613917929,0.6739388880623036,153.774
-0.09517741096118212,0.6579563600659041,153.808
-0.09573540932352466,0.6419724282505731,153.841
-0.09601332970818016,0.633980281314336,153.876
-0.09657060224103535,0.6179969998590025,153.908
-0.09712701731212978,0.6020156878260737,153.941
-0.09740502094621874,0.5940255557490528,153.974
-0.09796138790975155,0.5780453029519632,154.008
-0.0985148951669161,0.562068051030825,154.042
-0.09879261195309888,0.554078818370324,154.074
-0.09934719758665875,0.538100341661691,154.108
-0.09990202650450913,0.5221251912965212,154.141
-0.10017907840730188,0.5141371813448269,154.174
-0.10073274948173185,0.49816341351291477,154.209
-0.10128913429805533,0.48219053973241555,154.241
-0.10156632421224229,0.474204407087032,154.274
-0.10212166525228429,0.4582300098920169,154.309
-0.10267884258858723,0.44224285296202664,154.341
-0.10296346318012992,0.4342371588768732,154.374
-0.10353987048064968,0.41820593060809924,154.409
-0.10409672328252526,0.4021934267885583,154.441
-0.10436851043041107,0.3941906709659057,154.474
-0.10490751383210989,0.3781792871937379,154.508
-0.10544810214272672,0.3621488254818886,154.541
-0.10572423211283995,0.354139715506723,154.575
-0.10627991629169328,0.33813597088935804,154.608
-0.10683515280730303,0.3221385842456559,154.642
-0.10711338006255189,0.3141399529707764,154.674
-0.10766936562162537,0.2981467448190287,154.71
-0.10822629998087677,0.2821542370321828,154.741
-0.1085054554086288,0.2741591431327087,154.774
-0.10906257696498242,0.25816821738352613,154.809
-0.10961854060691803,0.2421758781376053,154.842
-0.10989817872132951,0.23418017791611906,154.874
-0.11045767971854162,0.21819164270289254,154.908
-0.11101533245046669,0.20220359972067103,154.942
-0.11129229273915195,0.19420862628140179,154.975
-0.11184770824895961,0.1782207900561532,155.009
-0.11240387801917709,0.1622350778290895,155.042
-0.11268127779959837,0.15424181992141076,155.074
-0.11323846939418838,0.13825635343378348,155.108
-0.1135040716978412,0.13229134025297315,155.141
-0.11349864356049828,0.13278104016886325,155.175
-0.11345134343580207,0.13377365880830785,155.208
-0.11349236871060918,0.1345576702169681,155.241
-0.1134977042986589,0.13480259555184296,155.275
-0.11337845073611075,0.13500410467238683,155.308
-0.11335305125544314,0.13504003716611138,155.342
-0.11335336208183981,0.1350417118375694,155.375
-0.11335506464193992,0.13504630920011426,155.409
-0.11335469848622746,0.1350502416935534,155.441
-0.11335452155513401,0.13505142159966582,155.475
-0.11335419745158311,0.13505462258855397,155.508
-0.1133540774970528,0.13505767129154186,155.541
-0.11335366725145235,0.13506032533158904,155.574
-0.11335261695977444,0.1350631298193455,155.608
-0.11335158763195992,0.13506535243660697,155.641
-0.11335140415795666,0.13506727463028573,155.674
-0.11335243396577754,0.13506952551939422,155.709
-0.11335122394694387,0.13507336721707355,155.742
-0.11335177378031008,0.13507345188067724,155.774
-0.11335216273993928,0.1350753799718182,155.81
-0.11335291165228369,0.13507758581286522,155.842
-0.11335336284307426,0.13507983300299478,155.874
-0.11335183498553458,0.13508282052664272,155.909
-0.1133519359958707,0.13508429099415215,155.941
-0.11335374661914568,0.13508411406768697,155.975
-0.11335424043031579,0.13508670625104457,156.009
-0.11335502051171342,0.13508769485923638,156.041
-0.11335462019675246,0.13508767955046022,156.075
-0.11335270337169297,0.13509008052838412,156.108
-0.11343001737322464,0.1353989396250506,156.141
-0.11350541140719267,0.1357166434198106,156.174
-0.11366045135003998,0.1363525982068087,156.208
-0.11365353938534557,0.13665599892434507,156.241
-0.113594974782049,0.13673145267871759,156.274
-0.11348590203538957,0.13688049001257313,156.308
-0.11337719195207449,0.13701454562664017,156.342
-0.11331997657633759,0.13706709858866709,156.374
-0.11331621300966371,0.13707288682842922,156.408
-0.11331579362273743,0.1370500955540296,156.441
-0.11331561072337129,0.13703795046641304,156.474
-0.11330657591777601,0.13700759682938957,156.512
-0.11330802845218012,0.1369770510978182,156.541
-0.11330592331031954,0.13695875153871825,156.575
-0.11330245936577628,0.13691766657047458,156.608
-0.11330017807669185,0.1368826820441927,156.642
-0.11329848404555436,0.13686565009361887,156.675
-0.11329234593752964,0.1368240127551724,156.708
-0.11328546816285856,0.13677489640998858,156.742
-0.11328490370907401,0.13675278300445792,156.775
-0.11328430949067375,0.1367179041912899,156.808
-0.11328330787398484,0.13669690294653347,156.841
-0.11328222906886422,0.13669143742325449,156.874
-0.11328255776273803,0.13667799466891553,156.909
-0.11328132724295187,0.13665992789669745,156.942
-0.11327934689296187,0.13665108424577524,156.974
-0.11327881895283456,0.13663401229030647,157.009
-0.11327973668698987,0.13661568272958474,157.041
-0.11328220360788917,0.13660463779059842,157.074
-0.11329282271480717,0.1365772322720757,157.109
-0.1133068716197432,0.13654099445147452,157.141
-0.11331315798242815,0.13652031370353376,157.175
-0.11331661612858543,0.13647223711031603,157.208
-0.11331017734764481,0.1364212992546152,157.241
-0.1133003505336495,0.13638877748516978,157.275
-0.1132626813059049,0.13629857227130054,157.309
-0.11321305168696875,0.1361930653326909,157.341
-0.11318496215899962,0.13613380844691506,157.374
-0.11312135264282094,0.1359974933650729,157.409
-0.11304753798493987,0.13584085993572625,157.442
-0.11300740972712736,0.13575470800130368,157.474
-0.11291804356947206,0.13556494821708592,157.508
-0.11281798976922447,0.13535225773268175,157.542
-0.11276345020544994,0.13523681680990715,157.576
-0.11264751753388284,0.13498741642945142,157.608
-0.1125180551042597,0.1347130009354945,157.642
-0.1124482508137697,0.1345668433904056,157.675
-0.1123371338830374,0.1343730641018972,157.708
-0.11231340901006655,0.13432674282326085,157.741
-0.11232980678759187,0.13430718374625406,157.774
-0.11236814812655255,0.13425730216555418,157.809
-0.11241408435076727,0.1341848599661585,157.842
-0.112441207613022,0.1341383500606027,157.875
-0.1125097801029588,0.13401625631782832,157.91
-0.11260198995248916,0.13385512752264153,157.942
-0.11265943496092393,0.13376217578781988,157.975
-0.11278181567378635,0.13354483263177352,158.008
-0.11291418485286481,0.13328969061872112,158.041
-0.11298476916930418,0.13314938236130683,158.074
-0.11312105129888587,0.13289905137401833,158.108
-0.11314687354312072,0.13288333393463334,158.141
-0.11314508544928555,0.132890200781671,158.175
-0.11314816829342528,0.1329060937143945,158.208
-0.11315107594103477,0.13292740800138805,158.242
-0.11315002583358919,0.1329385570499363,158.275
-0.1131518741529612,0.13296135898664174,158.308
-0.11315377577070987,0.13298430282181942,158.341
-0.11315579502374314,0.13299540509448268,158.374
-0.11315967321533626,0.13301933559493656,158.409
-0.11316351085877883,0.13305042123948094,158.442
-0.11316579687489801,0.13306525552854667,158.463
-0.1131678010613162,0.13308804986405787,158.508
-0.11317057188815549,0.1331044435476206,158.542
-0.11317133361843111,0.13311491071300127,158.574
-0.11316413389355347,0.1331421480788577,158.608
-0.11317427367987373,0.13317165399571432,158.641
-0.11318831305473988,0.13319124013818617,158.675
-0.11320022223759042,0.13322783759679113,158.709
-0.11320517854658942,0.13325912796322784,158.741
-0.11320691319007653,0.13327447005562007,158.775
-0.1132118281713962,0.13330733895824065,158.808
-0.11321726055196273,0.13334403085901056,158.842
-0.11321845851703578,0.13336424538047337,158.875
-0.1132239160375574,0.13340677007660107,158.909
-0.11323073602112657,0.13345319449239737,158.941
-0.11323445590105345,0.1334789126597443,158.974
-0.11324216355580984,0.1335386147109185,159.009
-0.11324493148198314,0.13360959102759223,159.043
-0.11324524382764753,0.13365132704899102,159.075
-0.11324699750792461,0.1337441598942094,159.108
-0.11325048250408033,0.13386184236503282,159.142
-0.1132537448236355,0.1339301169346476,159.174
-0.11327409517802954,0.1340943297010076,159.208
-0.11330732798241674,0.13429329515291788,159.241
-0.11332929591092825,0.13440787083453473,159.275
-0.1133833341267292,0.13466860495221794,159.308
-0.11345362203102566,0.1349744190707481,159.343
-0.11349509445546081,0.1351476594235268,159.375
-0.11359296155709328,0.13553283424094734,159.408
-0.11371476775580566,0.1359785792536287,159.441
-0.11378432918131089,0.1362231295958638,159.476
-0.11387016252956979,0.1366226355839368,159.509
-0.11379253034484428,0.13690359257533916,159.541
-0.1137145114325778,0.13703640648372276,159.574
-0.1136548589765601,0.137154519490041,159.608
-0.11365307643494957,0.13715698265377074,159.642
-0.1136548442169628,0.1371596745929602,159.675
-0.1136564758353073,0.13716218907493155,159.709
-0.11365638959442355,0.1371631592081768,159.742
-0.11365654293786781,0.13716465996176005,159.775
-0.1136540847299192,0.1371622250068777,159.81
-0.11365173105692435,0.13715834885798658,159.841
-0.11365203909641358,0.13715655701593982,159.875
-0.11365221005922058,0.1371517378226999,159.908
-0.11365235749990496,0.1371439644256097,159.941
-0.11365156689780144,0.13713897961928975,159.974
-0.11364826483405992,0.13712990246301193,160.008
-0.1136463613775167,0.1371183753334731,160.041
-0.11364563169188181,0.13711081643072678,160.074
-0.11364218113200072,0.13709356436373163,160.108
-0.11363910141102063,0.13707376362865373,160.141
-0.11363839144871017,0.13706424266540726,160.174
-0.11363701307099647,0.1370403016055466,160.208
-0.11363260013280313,0.1370148817821244,160.241
-0.11363060992149586,0.13700133255333838,160.274
-0.11361791440324287,0.13696614456018255,160.308
-0.11360857297262644,0.1369257030511688,160.341
-0.11360584462342833,0.13690824741931112,160.374
-0.11359866048953259,0.1368739472286233,160.409
-0.11358717413061235,0.1368287449176843,160.441
-0.11358056349777058,0.13680515880068866,160.474
-0.11356902682645818,0.13676384747150225,160.508
-0.11356423034446332,0.13673281308825308,160.541
-0.11356146487928162,0.13672226880159344,160.575
-0.11355803006536667,0.13670883098374656,160.609
-0.1135525139415317,0.13669328040608547,160.641
-0.11355135892310098,0.13668402809080332,160.674
-0.11354948714516477,0.13666627303523562,160.708
-0.11354872314633194,0.13664912268492732,160.743
-0.11354957472136533,0.13663918865447205,160.774
-0.1135532161169814,0.13661474253521363,160.808
-0.11355818275078243,0.1365821104079938,160.843
-0.11356201358013342,0.1365642341701676,160.874
-0.11356524219331081,0.13652243510936798,160.908
-0.11355770009310998,0.13647455404480868,160.942
-0.11355253142787614,0.1364491357852351,160.975
-0.11352234105237158,0.13638409208476165,161.009
-0.11346618864351297,0.13629620592877553,161.041
-0.11343346518587143,0.13624713481016826,161.074
-0.11335867755814293,0.13613576210377365,161.109
-0.11327100397004979,0.13600414304414313,161.142
-0.11322110282801247,0.13593051986744858,161.174
-0.11311167737253695,0.13576852826236568,161.208
-0.11298914288465715,0.13558536298358245,161.242
-0.1129232690458421,0.13548665019360187,161.274
-0.11277875446537687,0.13527431171273133,161.309
-0.11262000365522494,0.13503689544316516,161.342
-0.11253433579347986,0.1349102170721042,161.375
-0.11235018427703673,0.13464407907890213,161.408
-0.1122558651582522,0.1345472400587481,161.442
-0.11223595438969408,0.1345351919655996,161.474
-0.11225596818538745,0.134510909468988,161.509
-0.11228643789837618,0.1344498855503932,161.541
-0.11230449993143851,0.13441013406321947,161.576
-0.11234492506030865,0.13430418511430786,161.608
-0.11239953757822588,0.13415515639312178,161.641
-0.11243407321015725,0.13406587504520062,161.674
-0.11252034022972153,0.13385758332705655,161.71
-0.11260637913684379,0.13360713579587302,161.741
-0.11265113629943017,0.1334682978062639,161.776
-0.1127436316046847,0.13317367789823434,161.808
-0.11281490009930795,0.13299727400359931,161.842
-0.11282774195861038,0.13299489092096745,161.875
-0.1128310438515897,0.1330088987350803,161.908
-0.11283664077003865,0.1330273469621424,161.942
-0.11284075771921107,0.13303801658092776,161.978
-0.11284703315928256,0.13305936311136388,162.009
-0.1128536888835025,0.13307788587791736,162.041
-0.11285547252562594,0.13308790155836658,162.075
-0.11286304156764741,0.133110198617101,162.108
-0.1128709932552457,0.13313753108181892,162.141
-0.11287564429053651,0.13315202092717995,162.174
-0.11288173856174326,0.13317789938059352,162.209
-0.11288806640700053,0.13319578464318793,162.241
-0.11288986254184256,0.13320466357293773,162.275
-0.11289580865960087,0.13322573761514273,162.308
-0.11289486918215144,0.13325486147273022,162.341
-0.11290243630878759,0.13326612985573072,162.374
-0.11293389093139058,0.13330155591525342,162.409
-0.11294490632812108,0.13333133644152148,162.447
-0.11294826370950298,0.13334460608963317,162.475
-0.11295741773601113,0.13337617446745748,162.508
-0.11296860984829164,0.13340908270116628,162.542
-0.11297444695164707,0.13342568331446159,162.575
-0.11298671729529312,0.13346387790709857,162.609
-0.11299947701573951,0.13350780957119124,162.641
-0.11300669575087428,0.13353179040563184,162.674
-0.11302337390940437,0.13358481519426935,162.709
-0.1130378597587606,0.13364733584442584,162.742
-0.11304498069099124,0.13368314223902927,162.774
-0.11306019659792325,0.13376561056384936,162.809
-0.1130789204737396,0.13386549183092628,162.841
-0.1130892188135558,0.13392503895247704,162.874
-0.1131219482669341,0.13406113481887835,162.908
-0.11317530284816392,0.13423175342438792,162.941
-0.1132076733182584,0.1343302158824927,162.975
-0.11328483763878866,0.13455320877837126,163.009
-0.11338393317692984,0.13481479529218765,163.041
-0.11344307667418684,0.13496281740709812,163.075
-0.11358086769440483,0.1352958870826064,163.108
-0.11374670816517425,0.13568161969280526,163.141
-0.11384179554125336,0.13589489895929419,163.174
-0.1140542512719285,0.13635143980880082,163.208
-0.11414991852384253,0.1366800388666705,163.241
-0.11412965898879009,0.13682346333249615,163.274
-0.11403139854385896,0.13710563294013714,163.307
-0.1140256230574029,0.1371239188702234,163.34
-0.11402366208277277,0.13712650938557353,163.374
-0.11402515648302891,0.13713273775109552,163.411
-0.11402518751666431,0.1371366543255244,163.442
-0.11402489616091299,0.13713728479795687,163.474
-0.11402513327625534,0.13713867425518925,163.508
-0.11402249953010518,0.13713584503038057,163.542
-0.11402009304952301,0.13713373819475175,163.574
-0.1140168187925749,0.1371291686469111,163.608
-0.11401536785138255,0.13712146094117025,163.641
-0.11401497760432118,0.13711609226030014,163.675
-0.11401023628222037,0.13710644230852922,163.708
-0.11400558266762235,0.13709302808372256,163.741
-0.11400422983476771,0.13708532044327265,163.775
-0.11400023267316721,0.13707150829226178,163.807
-0.11399333309967201,0.1370543496192805,163.842
-0.11398922128135659,0.1370454761773182,163.874
-0.11398347734889083,0.13702326708030238,163.909
-0.11397631876618952,0.13699775185658278,163.941
-0.11397198344194501,0.13698536683031234,163.975
-0.11395962331129457,0.136957094806526,164.008
-0.11394094723432231,0.1369216196661176,164.041
-0.11393391863852387,0.13690291199254417,164.076
-0.11392338900334656,0.13687307202985113,164.108
-0.1139092341413853,0.13683829864316488,164.141
-0.11389788407109423,0.13681730640222414,164.174
-0.11387752124188989,0.13677201179561216,164.208
-0.11386246436895174,0.13673255257909642,164.242
-0.11385544509112608,0.136717529492964,164.275
-0.11384759753769223,0.13669826563883283,164.308
-0.11384090622772212,0.13668542721978202,164.341
-0.11383794787969012,0.13667761495631978,164.375
-0.11383233703117158,0.1366629521818106,164.408
-0.11382693374730636,0.13664502843712661,164.444
-0.11382382520846773,0.13663510021211148,164.474
