x,y,t
-2.815884377909727,1.5402971853104535,1779850977.0884006
-2.816013448703551,1.5397996880016935,1779850977.148298
-2.8161429079952445,1.5393186521571784,1779850977.1883416
-2.8162681358567023,1.5388738663594814,1779850977.2482533
-2.8163850930491954,1.5384735566598164,1779850977.288555
-2.81709380500909,1.538683983527475,1779850977.3083396
-2.8171804575124995,1.538443296672676,1779850977.348334
-2.817272354141135,1.5382288881622528,1779850977.3881807
-2.8172930245027232,1.5382161452585739,1779850977.4483452
-2.8172432756962897,1.5383735810224044,1779850977.488633
-2.8171269490796544,1.538688994127834,1779850977.5482721
-2.816975972158679,1.539057636496202,1779850977.5881703
-2.816841100804431,1.5393544851155283,1779850977.6482363
-2.8167505905895047,1.5395356333393058,1779850977.688135
-2.8166524896869563,1.5397617471236762,1779850977.74828
-2.8165076841446255,1.5400936924945179,1779850977.788177
-2.81633555934304,1.5404627155890243,1779850977.8483222
-2.816202735395863,1.5407157981779802,1779850977.8882217
-2.816146229382624,1.540801351088242,1779850977.9482772
-2.8161241019445895,1.5408375965851948,1779850977.9881945
-2.816107628777464,1.540868381468086,1779850978.0483217
-2.8160916503570514,1.5408979524309365,1779850978.0882
-2.816036626054994,1.5410121448807659,1779850978.1482325
-2.815918934330137,1.5412406063440758,1779850978.188709
-2.8158333645717324,1.541376526652472,1779850978.2486827
-2.8158372741600983,1.5413462088110026,1779850978.2886019
-2.816001446730242,1.541549422771271,1779850978.3086095
-2.816043625766686,1.5414752088789214,1779850978.3485868
-2.8160938852020925,1.5414018048072875,1779850978.3885458
-2.8161262666606786,1.5413593595280473,1779850978.4487567
-2.816092637972041,1.5414256102521962,1779850978.4884577
-2.815965443003437,1.5416262112056738,1779850978.5487792
-2.8157929500706405,1.5418711743807294,1779850978.5885792
-2.815587861922901,1.542155003348893,1779850978.648731
-2.8153503935301205,1.5424759052800145,1779850978.6885347
-2.8151073757456904,1.5427911845584823,1779850978.748612
-2.814875452072495,1.5430840920247302,1779850978.7885528
-2.814647014932524,1.54336864466495,1779850978.848532
-2.814411964667199,1.5436573233756576,1779850978.8888066
-2.814165620973652,1.5439542691564843,1779850978.948488
-2.8139984806202376,1.5441357444845158,1779850978.988468
-2.8139599732202973,1.5441609308767414,1779850979.04891
-2.813978446854023,1.5441352682097083,1779850979.088486
-2.8140152340930573,1.5440940940303591,1779850979.148695
-2.8140710872150145,1.5440322639179471,1779850979.1886287
-2.814208642351601,1.543875593042207,1779850979.2489014
-2.814446085796989,1.543617531673368,1779850979.2885144
-2.814591390312262,1.5435266978851239,1779850979.3285558
-2.8147041796142043,1.543416454387632,1779850979.3483686
-2.81500687675482,1.543127631546755,1779850979.3883681
-2.815323670807616,1.5428311907773171,1779850979.4483917
-2.8156844890089423,1.5424961408798,1779850979.4883664
-2.8160958036657466,1.542122443004829,1779850979.548196
-2.816531166070595,1.5417392494182405,1779850979.588556
-2.8169759284600775,1.541357003924709,1779850979.648625
-2.8173761254320024,1.5410271826194102,1779850979.6885893
-2.817701045644649,1.5407681873336687,1779850979.7485702
-2.817898036418939,1.5406237756162304,1779850979.7885132
-2.81793935698902,1.5406068493617693,1779850979.8487895
-2.8179159359121657,1.5406287691097067,1779850979.8884742
-2.8179500515310334,1.540594284337297,1779850979.9486792
-2.818093606296936,1.5404759967235704,1779850979.9884696
-2.818228811458815,1.5403802205004697,1779850980.0486372
-2.818297461771205,1.5403378339767675,1779850980.0885677
-2.818336986829529,1.540311756322829,1779850980.1485908
-2.818400505561236,1.5402651899678224,1779850980.1885142
-2.8185096106208465,1.5401881030525035,1779850980.2486203
-2.818613232532268,1.54012174009425,1779850980.28858
-2.818692716800222,1.5401272412802114,1779850980.3286371
-2.8186865105178853,1.5401341232084256,1779850980.3486364
-2.818747863062487,1.5400971877239582,1779850980.3884413
-2.818788403630586,1.540074510765211,1779850980.4487214
-2.818803147266755,1.540067590404807,1779850980.4884303
-2.818876381366988,1.540019754396797,1779850980.5484118
-2.819047846796631,1.5399167173227069,1779850980.588378
-2.8192604082810933,1.539800022680954,1779850980.6482358
-2.819486614660269,1.5396809133429414,1779850980.6891067
-2.8197185222368644,1.5395624690143035,1779850980.7483885
-2.819809519279645,1.5395296146674295,1779850980.7885325
-2.819693173975705,1.5396014324944145,1779850980.8485184
-2.8194930967940923,1.539699350368238,1779850980.8886247
-2.819237846570773,1.5398186512778294,1779850980.9484425
-2.8189336988625966,1.5399560256531077,1779850980.9886117
-2.8185825623875735,1.5401097238409531,1779850981.0484447
-2.818184549281123,1.5402786544833809,1779850981.0888503
-2.817766100888783,1.5404487425317637,1779850981.1484098
-2.817369602010907,1.5406022211327342,1779850981.1885655
-2.817010055960748,1.540736070588803,1779850981.2486465
-2.8168077949833967,1.5408198364531651,1779850981.2886055
-2.816817427132986,1.540800855510625,1779850981.3484924
-2.8169049093310483,1.5407672814448168,1779850981.388397
-2.8170475154082775,1.5407180469609867,1779850981.448581
-2.8172398423659923,1.5406553591380145,1779850981.4884825
-2.8174807543607616,1.5405804592590215,1779850981.548609
-2.8177701248955427,1.540494418359817,1779850981.5882206
-2.8180781269049433,1.5404087993253677,1779850981.6485803
-2.8183234560421617,1.5403491325658065,1779850981.6884358
-2.818473711078783,1.5403179744087878,1779850981.748222
-2.818586243417661,1.5402928317738376,1779850981.7883224
-2.8186875949453603,1.540270020218964,1779850981.8484514
-2.818785239604061,1.540248679103069,1779850981.888302
-2.8188920026415105,1.5402256451253353,1779850981.9484143
-2.819012781920131,1.5402007726176061,1779850981.9883394
-2.8190583070116793,1.5401976557505774,1779850982.0485735
-2.818991312158929,1.5402165715944731,1779850982.0886655
-2.818881161848243,1.540236536084277,1779850982.148449
-2.8189105934680847,1.5402216069066406,1779850982.1886473
-2.819151233296486,1.5401734693316818,1779850982.248621
-2.8194426557911765,1.5401077495981637,1779850982.2888162
-2.81968982542528,1.5400785719482306,1779850982.3486164
-2.8199241675250315,1.5400519308161416,1779850982.3885546
-2.820226550456907,1.5400153152641922,1779850982.448501
-2.820628233772337,1.5399709028579904,1779850982.4886372
-2.821141588473325,1.539920900444119,1779850982.5485313
-2.8217669742001736,1.5398680359799795,1779850982.588501
-2.8224345387476313,1.539823929478575,1779850982.6485264
-2.823033644142526,1.539797365690986,1779850982.6885815
-2.8235199656077543,1.5397838193527695,1779850982.748296
-2.824068888187783,1.5397616002896595,1779850982.788298
-2.824748787745087,1.5397389300256963,1779850982.8486195
-2.8254809606531173,1.5397287647716558,1779850982.8884964
-2.826123162658971,1.5397349224297963,1779850982.9484859
-2.826623389655756,1.539748728927243,1779850982.9883842
-2.826958264158202,1.539765439275789,1779850983.0486279
-2.8271160202530288,1.5397801173724608,1779850983.088725
-2.8272099415652776,1.5397860325049832,1779850983.1484885
-2.827084753589122,1.5397918910501838,1779850983.1882994
-2.826677518125613,1.5397813046159168,1779850983.2485428
-2.826043079875776,1.5396970246461534,1779850983.288501
-2.8254176178726436,1.5396503964750183,1779850983.3486402
-2.8246872973373445,1.5395838127667407,1779850983.388499
-2.823911052289865,1.5395055192994946,1779850983.448527
-2.823088996466298,1.539414146448023,1779850983.4884992
-2.8221140816060064,1.5393021077057334,1779850983.5485086
-2.82094881574291,1.5391562173269462,1779850983.5884795
-2.819714953805039,1.5389797129284455,1779850983.6487403
-2.8185662646699003,1.5387940425668993,1779850983.6885161
-2.8175571183456176,1.5386167226243432,1779850983.7484775
-2.8165676601481535,1.538440415726883,1779850983.7884977
-2.8155509849510474,1.5382509440289283,1779850983.848605
-2.8145272069932252,1.5380477800961216,1779850983.8885217
-2.813556374262939,1.537840810929639,1779850983.9486032
-2.8126545721252696,1.5376374713896344,1779850983.9884617
-2.8119066362896574,1.537454891316994,1779850984.048521
-2.8113365779259807,1.5373060272651125,1779850984.088473
-2.810831083824693,1.5371754647708558,1779850984.1485279
-2.8102248539004058,1.537023395412668,1779850984.1885622
-2.809280697132203,1.5367358042679236,1779850984.2485185
-2.8087953566707644,1.5365861375961836,1779850984.2884889
-2.8083018067303565,1.536425143422364,1779850984.3486848
-2.807866299486782,1.5362856720924292,1779850984.3884761
-2.807523723994068,1.5361691871364644,1779850984.4484842
-2.8072844397175363,1.5360831063113007,1779850984.4885504
-2.807142808732051,1.5360291092871012,1779850984.5484445
-2.807095190689918,1.5360078064288638,1779850984.5884447
-2.8070806399674035,1.5360028345667038,1779850984.6484132
-2.8070664389191107,1.5359998414841662,1779850984.688517
-2.807041873244228,1.535993025365835,1779850984.7486012
-2.8070924604020524,1.5360102345931725,1779850984.788453
-2.807249311108491,1.536071181950215,1779850984.848532
-2.8074423250273868,1.536155313527827,1779850984.888237
-2.807763922310108,1.5362922963974985,1779850984.9483845
-2.8082457966672303,1.5365053562157245,1779850984.9883378
-2.8087725626765194,1.5367552360381298,1779850985.0484958
-2.8098764000848133,1.5372979102063906,1779850985.1484458
-2.810374128235277,1.537558167418639,1779850985.1885104
-2.810844306282247,1.5378105241173792,1779850985.2485008
-2.811041627522188,1.5379389484346326,1779850985.2683957
-2.811232488734639,1.5380499228991547,1779850985.288443
-2.811549827258504,1.5382318119779423,1779850985.3484137
-2.8118460749259713,1.5384014001748572,1779850985.3884797
-2.8120938864718994,1.5385487789264167,1779850985.448558
-2.812287349849138,1.538667839863687,1779850985.4889436
-2.8123012959856295,1.538691411406762,1779850985.5484238
-2.812097685142438,1.538582957806483,1779850985.58838
-2.8118260421201744,1.5384146440070436,1779850985.6486697
-2.8104367866640887,1.537609701290226,1779850985.688369
-2.807603423038919,1.535849195960389,1779850985.7484915
-2.805783883237811,1.5345068625235867,1779850985.7883577
-2.8057324525739173,1.5343012828840161,1779850985.8484857
-2.8062455534615953,1.5346172432855356,1779850985.8885791
-2.8061850369457386,1.5346332981696678,1779850985.948392
-2.805201684386011,1.5339930432867956,1779850985.988295
-2.8042049652401038,1.5332334257762825,1779850986.0485792
-2.8034860614985737,1.5326451937912746,1779850986.0885003
-2.8028564800721636,1.532135782808988,1779850986.148497
-2.8026214683920996,1.5319045754643417,1779850986.1885788
-2.802872929563385,1.5320644850719114,1779850986.2485363
-2.8026992531578547,1.5329249239211051,1779850986.2682958
-2.802753562110372,1.532967142949309,1779850986.288394
-2.802769526330808,1.5329892795674036,1779850986.3484862
-2.8027236718456363,1.5329587680692398,1779850986.3884568
-2.802681949630867,1.532926868316661,1779850986.4484904
-2.802667786977835,1.5329149194054026,1779850986.4885015
-2.8026633906144984,1.5329119017550321,1779850986.54849
-2.8026619994492825,1.532911669541218,1779850986.5884697
-2.8026615099151173,1.5329122602018652,1779850986.6484592
-2.802661315142093,1.5329130922512326,1779850986.6886137
-2.802661176939338,1.5329139332191069,1779850986.7483208
-2.802661055159399,1.5329147412377202,1779850986.788551
-2.80266092917541,1.532915495627953,1779850986.8483458
-2.802660788114796,1.5329161853929736,1779850986.8884952
-2.8026606535868517,1.5329168339058599,1779850986.9485064
-2.802660523108036,1.5329174406611616,1779850986.988506
-2.8026603792520586,1.5329179880118857,1779850987.0487137
-2.802660240669577,1.5329184976831647,1779850987.0884562
-2.8026600978983556,1.53291896090525,1779850987.1483223
-2.802659966756631,1.532919397749852,1779850987.1885123
-2.802659835593314,1.5329197967753123,1779850987.248343
-2.802312655399041,1.5337422389891529,1779850987.2684555
-2.8023093696604633,1.5337389986361825,1779850987.28826
-2.802309400934229,1.5337388782551467,1779850987.3484516
-2.802309523389246,1.5337389548414238,1779850987.3884714
-2.802309642281808,1.5337390782053064,1779850987.448589
-2.8023097484357944,1.5337392169982622,1779850987.488669
-2.802309834953625,1.5337393554037166,1779850987.548551
-2.8023099033292334,1.5337394893596097,1779850987.5884025
-2.802309958313383,1.5337396196269188,1779850987.6486957
-2.8023099955056785,1.5337397389489547,1779850987.6884332
-2.802310026790273,1.5337398566505147,1779850987.7486298
-2.8023100455936336,1.5337399642527505,1779850987.7883792
-2.802310059374914,1.5337400677665105,1779850987.8484035
-2.8023100658368176,1.5337401635553303,1779850987.8884223
-2.802310068018899,1.5337402537955587,1779850987.9482768
-2.8023100655841313,1.5337403373035832,1779850987.9883692
-2.8023100610805094,1.5337404162711856,1779850988.048354
-2.8023100540648334,1.5337404897432285,1779850988.0882359
-2.8023100442763753,1.5337405570061675,1779850988.1481867
-2.8023100341117493,1.5337406206068647,1779850988.1882236
-2.802106751219445,1.5342301845724418,1779850988.22832
-2.8021059508468977,1.5342293326271574,1779850988.2483156
-2.802105990902259,1.5342292950587808,1779850988.2882657
-2.8021060337505683,1.5342292927414685,1779850988.348366
-2.8021060707684984,1.5342293004431562,1779850988.3885086
-2.802106103287291,1.5342293130800049,1779850988.4482553
-2.8021061305128487,1.5342293273224799,1779850988.4882488
-2.8021061530496683,1.534229342199998,1779850988.548219
-2.802106172329042,1.5342293579617152,1779850988.5884938
-2.802106186730587,1.5342293722609097,1779850988.6482198
-2.8001733521283163,1.532392738891133,1779850988.6884158
-2.7955790075944775,1.5279751430717612,1779850988.7482963
-2.788896829024718,1.5214646995320547,1779850988.7884216
-2.7803621882560354,1.5130499652737674,1779850988.848289
-2.771196113141286,1.5038843745855182,1779850988.888331
-2.761337706557329,1.4939213155715523,1779850988.9482274
-2.7506519119422563,1.4830030502372948,1779850988.9882681
-2.738324237615828,1.4702934754056376,1779850989.0483453
-2.724078462786142,1.4554456485840728,1779850989.0883906
-2.7092321467093803,1.4397443364878977,1779850989.1481957
-2.6940740080545664,1.4235229534154703,1779850989.1882682
-2.663478799721574,1.4218390433682047,1779850989.2483556
-2.645761949808217,1.4072195855472809,1779850989.2883055
-2.6277070209879576,1.3921979602006442,1779850989.3483977
-2.6096372040346845,1.3770629208518796,1779850989.3883915
-2.591518749174758,1.3617743694284041,1779850989.4485214
-2.5733750831394766,1.346351601321853,1779850989.4884474
-2.5552120526372897,1.3307985851927544,1779850989.5481539
-2.537006422473574,1.3150960654702617,1779850989.588335
-2.518843735125785,1.2993196133568317,1779850989.6482527
-2.5006497180642495,1.2834019690236227,1779850989.6882071
-2.4824190440857192,1.2673387147676178,1779850989.7483437
-2.4642443887470082,1.25121304551044,1779850989.7881823
-2.446233771008308,1.235119953506294,1779850989.8483255
-2.428317484925752,1.2189979379953269,1779850989.8882966
-2.410549135017753,1.202896876062003,1779850989.9483998
-2.392840400254207,1.1867375722215507,1779850989.9882982
-2.3753806699642923,1.1706936269692247,1779850990.048216
-2.3580480838517492,1.1546554124844968,1779850990.0882611
-2.3408659963549794,1.1386463366438204,1779850990.1484325
-2.3238279228385728,1.1226605138282366,1779850990.188469
-2.2684459708912983,1.1454703476019998,1779850990.2482045
-2.251936088111072,1.132843745484019,1779850990.288357
-2.233745013615114,1.1188732763333713,1779850990.348286
-2.2156143277504303,1.1048896084652742,1779850990.3886623
-2.197456864141337,1.0908271389546509,1779850990.4483967
-2.179228678496154,1.0766550950486187,1779850990.4883153
-2.1608864281222715,1.0623372233552426,1779850990.5483441
-2.1424314774359083,1.0478766307467178,1779850990.5882866
-2.123863008496846,1.0332765548397638,1779850990.648273
-2.105309323757384,1.0186329597481762,1779850990.6883008
-2.0867182323567404,1.0039044544824813,1779850990.7483404
-2.0680688301211503,0.9890738375912697,1779850990.7883432
-2.0493952103126314,0.9741678991225445,1779850990.8482358
-2.0307505149667286,0.9592295596373496,1779850990.8883233
-2.012011757474768,0.9441584664379113,1779850990.9482396
-1.9931730304985624,0.9289499554012671,1779850990.9883444
-1.9743470913786247,0.913695548650753,1779850991.0482335
-1.9555474047938024,0.8984053853111712,1779850991.088286
-1.936790265303822,0.8830925229563701,1779850991.1484327
-1.9180845146261662,0.8677643914343808,1779850991.18843
-1.8796269252368083,0.9033881407400138,1779850991.2083712
-1.8649576287509055,0.8929934942292961,1779850991.248552
-1.8451908331412146,0.8789671377102662,1779850991.2884855
-1.8254444514064354,0.864932490621487,1779850991.3484564
-1.8057112947360903,0.8508847761227281,1779850991.388178
-1.7859677528183666,0.8368055365521174,1779850991.448524
-1.7661137502123025,0.8226249053155638,1779850991.488426
-1.7462281793462655,0.8083989437912444,1779850991.5482283
-1.7262049410163594,0.7940521320089668,1779850991.5884674
-1.706187354938392,0.7796885998723235,1779850991.6484451
-1.6862055249414662,0.7653302120409885,1779850991.6884422
-1.6663858233185334,0.7510661799751865,1779850991.7481954
-1.6465321131900323,0.7367528281470438,1779850991.7886274
-1.6265772422020945,0.7223434818078611,1779850991.8484476
-1.6066746120069548,0.7079500791082999,1779850991.8884974
-1.5866708164518757,0.6934603276313257,1779850991.9485312
-1.5665896669668897,0.678891771524433,1779850991.9885023
-1.5466458490474386,0.6644021162628715,1779850992.0484946
-1.5268654163974358,0.650009006936903,1779850992.0884979
-1.5071265193930452,0.6356226918364285,1779850992.148444
-1.4874569509991102,0.6212642564411832,1779850992.1884117
-1.4555464093037882,0.6454959866848216,1779850992.208448
-1.4437436563182544,0.6376497035877882,1779850992.248511
-1.423494642380974,0.6241875769169225,1779850992.2887614
-1.4032737701329736,0.6107422266822574,1779850992.3484428
-1.3831120148357632,0.5973334766464425,1779850992.3883452
-1.362978670936012,0.5839430520637062,1779850992.448271
-1.342894860050068,0.5705838745033077,1779850992.4883494
-1.322956513581482,0.5573189480809239,1779850992.5484605
-1.303000140928577,0.5440399288760013,1779850992.588548
-1.2831281670031174,0.5308144968861271,1779850992.6486702
-1.2631591704081102,0.5175215098797213,1779850992.6885195
-1.243135665243809,0.5041902530898454,1779850992.7483509
-1.2230236810152628,0.49079860076791165,1779850992.7884526
-1.202883419451111,0.4773864721977848,1779850992.8485403
-1.1826459238640945,0.4639083785669876,1779850992.8885229
-1.1625736835607943,0.4505396762111851,1779850992.9485579
-1.1425587378263735,0.43720748538642595,1779850992.9885025
-1.1226312107304688,0.42393054243169453,1779850993.0484495
-1.1026400567366794,0.4106090942402752,1779850993.0884743
-1.082651736631856,0.3972878570467413,1779850993.1485498
-1.0626792884706895,0.3839754186361238,1779850993.188516
-1.0388995743877831,0.3932091883281846,1779850993.228579
-1.0302555005598397,0.3877270874748637,1779850993.2484593
-1.0097704776000949,0.3747383339904377,1779850993.2885227
-0.9890894746763869,0.36163433269755785,1779850993.3484027
-0.9683876886119576,0.3485278455792712,1779850993.3884447
-0.9475931171909536,0.3353714744421469,1779850993.4484682
-0.9267475120631927,0.32218991465427704,1779850993.4886432
-0.9057062807467124,0.3088916889950792,1779850993.5484774
-0.8844801712595749,0.29548605127090477,1779850993.5884292
-0.8631957781273988,0.28205335325803416,1779850993.6486454
-0.8418558313909418,0.2685943525054019,1779850993.6884167
-0.8206150128287897,0.25520677874729486,1779850993.748461
-0.7994790909511286,0.24189447923095445,1779850993.788352
-0.7784454668540269,0.2286545528491457,1779850993.848187
-0.7575082867335838,0.21548268494100722,1779850993.888566
-0.7365464865915963,0.202303299523753,1779850993.9482968
-0.7157232504878684,0.18922011660641608,1779850993.9884043
-0.6950645770884597,0.17624859826669007,1779850994.0483284
-0.6746542531829673,0.16344136345673224,1779850994.0883737
-0.6544946809839768,0.15079936711463743,1779850994.148433
-0.6354488820404317,0.1481566785629265,1779850994.1684117
-0.629992064226955,0.1448028593781261,1779850994.1883135
-0.6097672163195866,0.1323723488661151,1779850994.2484026
-0.5894458689510946,0.11989383890651167,1779850994.2884274
-0.569046727011226,0.10737973809197734,1779850994.3483849
-0.5485835652961534,0.09483817590321023,1779850994.3883784
-0.5281170470775784,0.08230648312056028,1779850994.448673
-0.5076126635141325,0.06976314902277701,1779850994.4884467
-0.48704637582902877,0.0571935773946619,1779850994.5484705
-0.46652116043394476,0.04466100967392673,1779850994.5884423
-0.4459936131322421,0.03213866960829334,1779850994.6483827
-0.4255028566321977,0.019650218910469284,1779850994.6883557
-0.4048830943241952,0.007094181017852183,1779850994.748427
-0.3841671453783193,-0.005508850273711709,1779850994.788342
-0.3632876104064024,-0.018200061450235602,1779850994.8483665
-0.3421207886350783,-0.03105401504998886,1779850994.888431
-0.3209258413525669,-0.04391215586595538,1779850994.9483905
-0.30065331563275416,-0.05619336915735949,1779850994.9883733
-0.28181707442650006,-0.06759227749665285,1779850995.048368
-0.26351582004919905,-0.07866254037215174,1779850995.0884197
-0.2453321432994974,-0.08965310947026783,1779850995.1484501
-0.22875979474146102,-0.1031802094229599,1779850995.188517
-0.20977181417303217,-0.11472457943550048,1779850995.2487156
-0.18950412114519224,-0.12703787837398414,1779850995.2885916
-0.17052283784590133,-0.1385535988992225,1779850995.3485537
-0.15364697879266193,-0.14878132441802502,1779850995.3885982
-0.1376414613343326,-0.15847780766948288,1779850995.448566
-0.12428430897078968,-0.16655754870928943,1779850995.4884474
-0.1144073314391608,-0.1725242444684825,1779850995.5484807
-0.10734530584231725,-0.1767872358708243,1779850995.588448
-0.10286431515157145,-0.17948902360625446,1779850995.6485255
-0.09930595125960288,-0.181636842709801,1779850995.6885095
-0.09684629529090409,-0.18311954417468893,1779850995.748686
-0.09560996293234433,-0.18386379358304553,1779850995.7883563
-0.09501359590323996,-0.1842239349053133,1779850995.8484764
-0.09482819646871574,-0.18433704634835338,1779850995.888624
-0.09478407420471963,-0.18436577152973174,1779850995.9484973
-0.0947841319167488,-0.18436801103658004,1779850995.9884079
-0.09479710507027253,-0.18436240210599114,1779850996.048413
-0.09481207092850608,-0.1843554580801285,1779850996.0884213
-0.09482660347052682,-0.18434863013957364,1779850996.1483948
-0.09568536637632911,-0.1857223657838375,1779850996.1885943
-0.09568598758546866,-0.18572232414243045,1779850996.2485585
-0.09569559435212281,-0.1857171177771159,1779850996.288488
-0.09570667860546078,-0.18571109326042015,1779850996.3487442
-0.09571645932272746,-0.18570586360588343,1779850996.388486
-0.0957257202937869,-0.18570093931356754,1779850996.448405
-0.09573373978649855,-0.18569674353988364,1779850996.4884624
-0.09574179547613697,-0.18569250809811533,1779850996.548424
-0.09574873699725296,-0.18568891741838478,1779850996.588368
-0.09575502274661211,-0.18568569540190158,1779850996.6485486
-0.09576105149704557,-0.18568260332648073,1779850996.688617
-0.09576659682805438,-0.18567977561653623,1779850996.7485008
-0.09577155815503116,-0.18567727162733136,1779850996.7885003
-0.09577603429753002,-0.1856750323878618,1779850996.8484974
-0.09578001506357967,-0.18567306407498374,1779850996.8885489
-0.09578385420792854,-0.1856711572218982,1779850996.9485586
-0.09578750208714108,-0.18566934219538406,1779850996.9885342
-0.09579057617081396,-0.18566784624064117,1779850997.0484693
-0.09579353299984358,-0.1856663995715662,1779850997.0883608
-0.09579636826725431,-0.1856650058701478,1779850997.1482477
-0.09579880996779051,-0.18566382676096554,1779850997.1885264
-0.09641362434710365,-0.18674182663775396,1779850997.2086663
-0.09639300869302388,-0.18675394967724693,1779850997.2485645
-0.0963926429855624,-0.18675406453958976,1779850997.2884464
-0.09586965186799302,-0.18706713480797146,1779850997.3484104
-0.09462711044450987,-0.18781112198242003,1779850997.3883867
-0.09312136198554655,-0.18871242127252796,1779850997.448285
-0.09209359464136158,-0.1893272209841387,1779850997.4887693
-0.09182773527000161,-0.18948599477528438,1779850997.5485053
-0.09206643564523248,-0.18934319490438212,1779850997.5883522
-0.09270544560139331,-0.18896139530271389,1779850997.6485524
-0.09348627509934379,-0.18849529075691757,1779850997.6884444
-0.09379904501318034,-0.18830912979526535,1779850997.7485516
-0.09341354659858941,-0.18853961058542684,1779850997.7884698
-0.09305156554629981,-0.18875528292328558,1779850997.8486233
-0.09299581324294659,-0.1887882058997318,1779850997.8882146
-0.09305628416903318,-0.18875214919673258,1779850997.9482186
-0.09314410129841343,-0.188699928443865,1779850997.9884083
-0.09323075930779737,-0.18864845317891452,1779850998.0482051
-0.09322617012492429,-0.18865134703394865,1779850998.0882363
-0.09319522918971893,-0.18937845883298104,1779850998.1483245
-0.09305457499059076,-0.18946415961312124,1779850998.188192
-0.09288360770083205,-0.18956921477945377,1779850998.2483056
-0.09273385198969943,-0.189661350931059,1779850998.2884712
-0.09259130450557777,-0.1897489512364651,1779850998.3485632
-0.09245096339051179,-0.189835176034988,1779850998.3884535
-0.0923116735337086,-0.1899207570539656,1779850998.44864
-0.0921103617645486,-0.19004415523829854,1779850998.4884636
-0.09182255944565547,-0.19022069572452527,1779850998.5484872
-0.09152888191202063,-0.19040127760290101,1779850998.5884714
-0.09126314572069989,-0.19056478338178667,1779850998.648558
-0.09100707521318498,-0.190722258697612,1779850998.688525
-0.0907547794657065,-0.19087738804451668,1779850998.7486794
-0.0905033930503856,-0.19103195128105857,1779850998.788403
-0.09024371479000447,-0.19119158476060621,1779850998.8484476
-0.08997140810688252,-0.19135897867706173,1779850998.8884754
-0.08969489325978316,-0.19152898428308313,1779850998.948555
-0.08941636821600565,-0.1917002323038755,1779850998.9885015
-0.08913766982743376,-0.1918715882132874,1779850999.0485876
-0.0888409991656503,-0.1920539593807871,1779850999.0884557
-0.08852014484619948,-0.19225119419243117,1779850999.1484702
-0.08767792355772902,-0.19154608581478938,1779850999.1684575
-0.08750788929141225,-0.19165356410177617,1779850999.1882875
-0.08717729898155441,-0.19186270703030106,1779850999.2484791
-0.08684540514466653,-0.19207277503082426,1779850999.2883384
-0.08649601139933344,-0.1922938657956187,1779850999.3483834
-0.08612183715522287,-0.19253072362294496,1779850999.3883564
-0.08573950846347217,-0.19277298390167336,1779850999.4485116
-0.08544156877874691,-0.19296247562914778,1779850999.4883475
-0.08526522512538853,-0.19307503313711386,1779850999.5487652
-0.08516970301062288,-0.19313600461736774,1779850999.5884159
-0.08513733892607221,-0.19315678781451723,1779850999.6484342
-0.08512760355971515,-0.19316297001406393,1779850999.6884253
-0.08514254798289715,-0.19315350170893014,1779850999.7484212
-0.08518420399557959,-0.19312705675567776,1779850999.78833
-0.08527970102199116,-0.1930664833568724,1779850999.8485053
-0.08543938985746041,-0.19296506873209113,1779850999.8883731
-0.08562294051879317,-0.19284823711008808,1779850999.948479
-0.08583958517296167,-0.19271034086564934,1779850999.9882927
-0.08609599115767039,-0.1925470723658512,1779851000.0486977
-0.08625061082049647,-0.19244809404483762,1779851000.0881777
-0.08625080772310098,-0.1924474179772385,1779851000.1482956
-0.08533735626612042,-0.1912005241939407,1779851000.1681964
-0.08527811929660555,-0.19123842057331336,1779851000.1884964
-0.08516689285702767,-0.19131058801748094,1779851000.248437
-0.08500326164201047,-0.19141723809466826,1779851000.2882721
-0.08485523069159989,-0.19151448021909537,1779851000.3483703
-0.0847496142547204,-0.19158414539059274,1779851000.3883538
-0.08466010265536306,-0.1916430121969707,1779851000.4483902
-0.08460186487190549,-0.1916815076674884,1779851000.488488
-0.08458164227126004,-0.19169505801607203,1779851000.5484276
-0.08447939133618348,-0.1917616847833464,1779851000.5884151
-0.08424825598319473,-0.19191302960181356,1779851000.6484077
-0.08396885373404392,-0.1920969419923339,1779851000.688417
-0.08361342424776952,-0.19233093455980604,1779851000.7483497
-0.08316888960401851,-0.1926238914622469,1779851000.788363
-0.08279610586868925,-0.19287068360920206,1779851000.8484528
-0.08255964428877728,-0.19302778907294116,1779851000.888382
-0.08237272326930392,-0.193151680064135,1779851000.9483776
-0.0821759703582521,-0.1932818687631954,1779851000.988408
-0.08194720447199252,-0.19343329135733073,1779851001.048314
-0.08165432134947341,-0.19362720864818012,1779851001.0884492
-0.08049798920096086,-0.19245794652218998,1779851001.1283948
-0.08035908547599356,-0.192551186917778,1779851001.1481347
-0.0799645298609388,-0.1928195637960825,1779851001.1882036
-0.07974586030981283,-0.1929708422788385,1779851001.248171
-0.07977525720461953,-0.19295342420010483,1779851001.2881432
-0.07981826680613534,-0.1929238190533269,1779851001.3486333
-0.07978220973912206,-0.19294750782363276,1779851001.3886173
-0.07971541885159372,-0.1929928938111244,1779851001.4484518
-0.07975136714030978,-0.19296915893331715,1779851001.4884694
-0.07994000471652335,-0.19284090103336773,1779851001.5484593
-0.08005546126163161,-0.19276067072981465,1779851001.5884135
-0.08000824634597936,-0.19279171769561684,1779851001.6485178
