x,y,t
2.536235529144935,5.250428796909406,118.14
2.528267307025427,5.251114552574711,118.173
2.5123309107538767,5.25248803786178,118.208
2.496396221046336,5.253860124517975,118.241
2.488428857301413,5.254546299871457,118.274
2.472495951731454,5.255917770066871,118.307
2.456565921395498,5.257289151035823,118.34
2.448599943286684,5.257974686815979,118.373
2.4326677403560364,5.259346251549316,118.407
2.4167366852981402,5.26071766016013,118.44
2.4087719254626494,5.261402925522158,118.473
2.3928427378224764,5.262773845686257,118.507
2.376914410684844,5.264147249207458,118.541
2.368948793269345,5.26483392879436,118.574
2.353019228833247,5.266208918341035,118.608
2.337091235606758,5.267580487258328,118.64
2.3291276736950897,5.268265207436615,118.674
2.3132023767760304,5.269637522098247,118.707
2.2972775126854863,5.271008671560175,118.74
2.289316111908871,5.271694181321989,118.773
2.2733946638651927,5.2730680378997645,118.807
2.2574763524886743,5.274440694325452,118.84
2.2495172672047064,5.2751271599476715,118.873
2.233598731436864,5.276498706747218,118.908
2.2176740848053527,5.277872131534564,118.94
2.2097073228699915,5.278559202848275,118.973
2.193768153480156,5.279935061368204,119.008
2.1778202145596293,5.281307101561605,119.04
2.169838099428081,5.281986617711251,119.073
2.1538468257068275,5.283343398893013,119.107
2.1378643527444647,5.284717892391309,119.14
2.1298819438869288,5.285409532886303,119.173
2.113910211279087,5.286797381357716,119.207
2.0979298347416906,5.288207432763726,119.241
2.089948070700737,5.288896962405598,119.273
2.0739966337986493,5.29026912661152,119.307
2.058043510966434,5.291638435763637,119.341
2.0500675063255036,5.292324468917886,119.374
2.0341171546289103,5.293696873323804,119.408
2.01816719599613,5.295068958302576,119.441
2.0101929139284738,5.295755587595917,119.473
1.9942467188880446,5.297130517376354,119.508
1.9783015676035496,5.2985047491848265,119.54
1.9703291198961452,5.299190571760235,119.573
1.9543830639916033,5.3005649205327146,119.607
1.9384382676933212,5.301939388595192,119.641
1.9304653248162715,5.302625991471097,119.673
1.9145214769173484,5.303999443521381,119.705
1.8985778620787872,5.30537363016164,119.741
1.8906064349269691,5.306060024284762,119.773
1.8746642608921102,5.307433391769682,119.807
1.8587227093371705,5.308806194449349,119.84
1.8507528686048862,5.309493358562889,119.873
1.8348159364473375,5.310866210771263,119.908
1.8188789843899236,5.312236912089319,119.94
1.8109101120285247,5.31292181309337,119.973
1.7949752638025063,5.314292046964853,120.008
1.7790411570155316,5.31566537004374,120.041
1.771073581317091,5.31635122592686,120.073
1.7551361225001267,5.317721782157131,120.108
1.73919474395697,5.319093579802201,120.141
1.7312216602060084,5.319778991311757,120.173
1.7152709582365817,5.321159714345433,120.207
1.6993231588378244,5.322532900579835,120.24
1.691349161651626,5.323217928130395,120.273
1.6754031971671817,5.324586018041842,120.307
1.6594579490654173,5.325953706584273,120.341
1.6514841734611638,5.326637496048284,120.373
1.6355341613380192,5.3280091792830655,120.407
1.6195888236699099,5.329381628633218,120.44
1.6048426553011488,5.330649977885941,120.478
1.5956780879409505,5.331438730745158,120.508
1.5797406015464912,5.332809679216082,120.541
1.5717719094809939,5.3334950459353605,120.573
1.5558372838986536,5.334866951970279,120.607
1.5399042191789503,5.3362398249476755,120.64
1.5319376129983835,5.336924510620174,120.674
1.5160066480735221,5.338296422992046,120.707
1.5000754371021945,5.33967131701113,120.74
1.4921097689070424,5.340357706237531,120.773
1.4761795446057082,5.3417298843723025,120.808
1.4602497373202954,5.343101089629449,120.84
1.4522853323028322,5.343785766977902,120.873
1.4363543726324295,5.345157539079464,120.907
1.420423647915635,5.346530313736353,120.941
1.41245788219313,5.347216350735689,120.974
1.3965286727489727,5.348588200549788,121.007
1.380602303912659,5.34996039789789,121.041
1.3726395532897613,5.350646564448978,121.073
1.3567147548960297,5.352019564201617,121.107
1.3407926549108855,5.35339213723924,121.141
1.3328332420660778,5.3540774939696885,121.176
1.3169151774549666,5.35544931422979,121.207
1.3009968089334711,5.356821533650447,121.24
1.2930370583125703,5.357507782821708,121.274
1.2771095007535807,5.358882245940945,121.308
1.262368789059563,5.36015523535208,121.34
1.2532017478434263,5.360946505062296,121.373
1.2372527681649315,5.362316670197582,121.407
1.2212726227863786,5.363672904557566,121.44
1.2132757545769064,5.3643545794220024,121.473
1.1972965855784086,5.365731515722557,121.507
1.1813320642991179,5.36711488333174,121.541
1.173344215477978,5.367810773426975,121.573
1.157366108609432,5.369215607937063,121.608
1.141409846911289,5.370589751190975,121.64
1.1334345887044484,5.371275469969943,121.674
1.1174816447379603,5.372645014656863,121.707
1.1015293019126202,5.37401727323577,121.744
1.0935547422260405,5.374704513834421,121.773
1.0776062857301842,5.376078517977215,121.807
1.0616571448297816,5.377453194011186,121.841
1.0536836137279304,5.378140037961107,121.873
1.0377389208241532,5.379516197942005,121.908
1.021794399317829,5.380890403706642,121.94
1.0138221701008623,5.381577300140327,121.973
0.9978781054271435,5.382950753146738,122.008
0.9819331227780498,5.384324317532702,122.04
0.973961502484015,5.3850106836231895,122.073
0.9580185766132069,5.386384346990268,122.108
0.9420775670600731,5.387758254708384,122.141
0.9341070168945463,5.3884448989666796,122.173
0.918166838562473,5.389817271916184,122.207
0.9022289495730812,5.3911890646649105,122.24
0.8942606451276309,5.391874909846559,122.273
0.8783255241453369,5.393245107619642,122.308
0.862391193857668,5.394617863517513,122.341
0.8544240173066028,5.395304149235356,122.373
0.838489127106516,5.396676485819046,122.407
0.822552624646568,5.398048019709959,122.44
0.8145830419002669,5.398733991958945,122.473
0.7986397107381972,5.400106569969531,122.507
0.7826908004806404,5.401482922360756,122.54
0.774714075221747,5.402173033049312,122.573
0.7587660739309958,5.403544202015961,122.607
0.742820078983671,5.404913376904791,122.64
0.7348482467269344,5.405596399455576,122.674
0.7189016373875935,5.406963254641709,122.708
0.7029534217774153,5.4083311219537125,122.74
0.6949786154777785,5.409017840541238,122.775
0.6790321627826423,5.410390470358841,122.808
0.6630924507531153,5.4117631736478495,122.84
0.6551240293494661,5.4124501597187,122.873
0.6391863176533761,5.413819789877895,122.907
0.623251596663887,5.415191844854897,122.94
0.6152852279685752,5.415878182387904,122.973
0.5993523256062947,5.417248806193633,123.007
0.5834194668617378,5.418619835526999,123.04
0.5754534857207994,5.419305660167133,123.073
0.5595223625955115,5.420678483534593,123.108
0.543592715649826,5.422051836145447,123.141
0.5356271198962842,5.422737711411407,123.174
0.5196970060579809,5.424108994217536,123.208
0.5037659597964547,5.425479370016609,123.24
0.49580024462597094,5.42616521824943,123.273
0.4798695976081561,5.427536796679595,123.307
0.463939225211789,5.428909103882785,123.34
0.4559759029961082,5.429595387927933,123.373
0.4400492906263678,5.430968922866573,123.407
0.42412363978836065,5.432340372911483,123.44
0.41616127459633845,5.433025850909996,123.473
0.4002379083460506,5.434397934860511,123.508
0.3843172596645331,5.435769247957128,123.54
0.3763572800284834,5.436455349341563,123.573
0.36043903254523113,5.437825913704068,123.607
0.34451843328152837,5.439198209276405,123.64
0.33655376129341574,5.4398842977446265,123.674
0.3206166456444708,5.441257123272503,123.707
0.3046719050967822,5.442629549970728,123.741
0.2966949302165664,5.443310949546446,123.774
0.2912592346760485,5.443811792526932,123.808
0.29220739539013457,5.443744698686214,123.841
0.29272436355775033,5.443700538679098,123.873
0.2935605847613459,5.44360611799679,123.907
0.2937504328858142,5.443584580621662,123.941
0.29377933521071603,5.4435918600786355,123.975
0.29382775305440095,5.443596905714808,124.008
0.2938557825017638,5.443598187334195,124.041
0.2938674211506289,5.443599996964503,124.074
0.2938837124317251,5.443600302394758,124.108
0.29389905616809003,5.4435987025192105,124.14
0.29390614896924055,5.443597611090153,124.173
0.2939206694279837,5.443596623195258,124.208
0.29393509862166056,5.443595094801779,124.24
0.2939417823022244,5.443594685999778,124.274
0.29395529087852246,5.443594277752416,124.308
0.2939689975127175,5.443591343942291,124.34
0.29397639963221334,5.443590411772636,124.373
0.29399200638745415,5.443589652741858,124.407
0.2940052971040171,5.443589605011732,124.44
0.2940135878842215,5.4435887764791016,124.473
0.2940275157995258,5.443588697627462,124.507
0.29404165042871844,5.443587500799002,124.54
0.29404840610386757,5.443586439096148,124.574
0.2940620678740557,5.443584285897362,124.608
0.2940763688559702,5.443583739111146,124.64
0.29408396406526194,5.4435829931874355,124.673
0.29409919572947085,5.443582611982617,124.708
0.2941127790763305,5.443581180293533,124.741
0.2941197805454777,5.443581709219993,124.774
0.2941260985008706,5.4435820119373775,124.807
0.29412328525045744,5.443582519727673,124.841
0.29412242700672453,5.443582954670996,124.873
0.2941200782240867,5.443582947735153,124.907
0.2941194933670736,5.443583769563954,124.941
0.2941191588578692,5.443583379778848,124.973
0.2941162793448881,5.4435838292956715,125.009
0.2941167420213998,5.443585032697512,125.04
0.29411596986001565,5.44358462603052,125.073
0.2941140317274409,5.443584768370313,125.107
0.29411317427356737,5.443584421226472,125.14
0.2941133089515823,5.443584095057946,125.173
0.2941118307405649,5.44358380844348,125.207
0.294109594198104,5.443585243621883,125.24
0.2941082423783943,5.443586070477844,125.273
0.29410478735380435,5.443585286591808,125.307
0.294100572767994,5.443585546396914,125.34
0.29409813339508034,5.443585158234615,125.373
0.2940959020181306,5.443584154925815,125.408
0.29409350399833406,5.443583668860248,125.44
0.2940926486008394,5.443583901339611,125.473
0.29408872841679223,5.443584793677506,125.508
0.29408382273033684,5.443584273867531,125.54
0.2940817315568613,5.443584463300096,125.573
0.2940784931780499,5.443583699656041,125.608
0.2940760737082782,5.443583469589298,125.64
0.29407408976677907,5.443583790202384,125.673
0.29407083457191374,5.4435828469857785,125.708
0.29406710084647275,5.443582398781507,125.74
0.29406563727842466,5.443582315235818,125.774
0.2940635542240988,5.443582190975683,125.808
0.29405948070669946,5.443580404703749,125.841
0.29405700133096935,5.443579706870776,125.873
0.2940502925241879,5.4435791230588455,125.907
0.2940381490793773,5.4435761929079245,125.94
0.2940288623410344,5.443573942008331,125.973
0.29400844785735386,5.443572066276506,126.007
0.2939886777616247,5.443574145928179,126.04
0.2939819941156846,5.4435755269254615,126.073
0.293975959162388,5.443572809542082,126.107
0.2939744417533627,5.443570372733643,126.14
0.2939742313848376,5.443570680102594,126.173
0.29397498698415203,5.443570069461513,126.207
0.2939761988780158,5.443569836564245,126.24
0.2939756380101696,5.443570429500674,126.274
0.2939760960407496,5.4435692320919475,126.308
0.29397357315223244,5.4435671081737205,126.341
0.29397291191039365,5.443567197127342,126.373
0.29397237972755735,5.4435672693471275,126.407
0.2939708129979014,5.4435662836528795,126.441
0.2939704995286374,5.443565850738985,126.474
0.2939709294217717,5.443567287786869,126.508
0.2939698855199762,5.443566069634209,126.54
0.2939698250161335,5.443565728735674,126.572
0.2939693830900839,5.443564813074334,126.608
0.29396882253612755,5.443563662380051,126.64
0.29396889959932676,5.443563166329374,126.674
0.2939684542924811,5.4435634624701175,126.707
0.2939695008847155,5.44356184416416,126.74
0.29396947795561895,5.443561751923644,126.773
0.2939710220556784,5.443560709813213,126.808
0.29397169136338636,5.443559130146065,126.841
0.2939726547523662,5.443557868200293,126.873
0.29397536382670314,5.44355615863956,126.907
0.29397742223663137,5.443554230808713,126.941
0.29397827762089385,5.443554122110151,126.973
0.2939796983237864,5.443553574208111,127.007
0.2939806614693268,5.443551864150773,127.04
0.2939809926504829,5.443551563102516,127.073
0.2939801369237599,5.443551075733682,127.108
0.2939803243987811,5.443550144979373,127.14
0.293981176000373,5.443548801141334,127.173
0.2939830156240271,5.443547061706585,127.207
0.29398478551408963,5.443543833538339,127.24
0.2939858810766578,5.443542328987444,127.274
0.29398741656268906,5.44353998268396,127.307
0.29398998091699724,5.443538479935451,127.34
0.2939906797383698,5.443538042502399,127.374
0.29399247767798675,5.443535277865476,127.408
0.29399482476701994,5.443534141286376,127.44
0.2939949912439777,5.443533698934161,127.474
0.2939973763010388,5.443532234413539,127.508
0.29400007280258156,5.443534023486217,127.54
0.2940006483463748,5.443533921604929,127.573
0.2940013274388327,5.443534889790788,127.607
0.29400346130154315,5.443534561419608,127.64
0.2940042288616301,5.4435346718576,127.673
0.29400271585203597,5.443533753924389,127.707
0.2940133473085514,5.443521276940766,127.741
0.2940140621509154,5.4435191152162234,127.774
0.29401260848525396,5.443518885140091,127.807
0.29401117637626484,5.443518933449665,127.841
0.2940093430216691,5.443518273878787,127.874
0.2940078344750826,5.44351670242311,127.907
0.294006086039864,5.443516449974444,127.94
0.29400526418068024,5.443515620120598,127.974
0.29400402863320135,5.443515897758413,128.008
0.29400288720984896,5.443514198152198,128.041
0.29400161486923376,5.4435128426481105,128.074
0.2940010897562309,5.443512416849273,128.107
0.2940000220651679,5.443511469998178,128.14
0.2939984842244198,5.443511183234028,128.173
0.2939949351288774,5.443510316865983,128.208
0.2939941281112251,5.44350950688513,128.241
0.29399421355639704,5.443509050789106,128.273
0.2939939818847237,5.4435089323441215,128.307
0.29399243557913485,5.4435077940112135,128.34
0.2939928824975849,5.443507334188562,128.373
0.29399252727742997,5.4435068126411075,128.408
0.2939906095924164,5.443506236178584,128.44
0.29398937212698895,5.443506585194133,128.473
0.29398769141044884,5.443506556124696,128.507
0.29398738577493627,5.443506193034748,128.54
0.29398725756374144,5.443505671889671,128.573
0.2939844157045702,5.443505759179324,128.608
0.2939837677206226,5.443504693095993,128.641
0.293984492403388,5.443505843469682,128.674
0.2939837157145088,5.443509885863323,128.708
0.2939838105697233,5.443522013907318,128.74
0.29398313847772484,5.443521865841054,128.774
0.2939798706993932,5.443520935154614,128.807
0.29397852328856483,5.443520323928167,128.84
0.29397812772269194,5.443519135683824,128.873
0.29397472482845366,5.443518476563983,128.907
0.2939727438770752,5.443516239360725,128.94
0.2939710698113224,5.443515170814172,128.973
0.2939682449931702,5.443512990318403,129.007
0.2939684273176433,5.443511282508935,129.04
0.2939672419412896,5.4435099641279105,129.074
0.2939643387290831,5.443506733960135,129.108
0.29396087493385675,5.443503777647094,129.14
0.29395930411977544,5.443502795405953,129.174
0.293956591628306,5.4434999571091724,129.207
0.2939559008735401,5.443496509009815,129.24
0.29395492448193666,5.443495564896375,129.274
0.29395329765686984,5.443494853779606,129.308
0.2939523331181148,5.443493715945792,129.341
0.29395094974791075,5.443492142361824,129.374
0.2939481415660122,5.44348872675357,129.407
0.29394771770967587,5.443485928521924,129.441
0.2939475822640111,5.443484292757095,129.474
0.29394573274125735,5.4434811241430126,129.508
0.29394444692882327,5.443479018561044,129.541
0.29394380146958493,5.443478901938256,129.573
0.29394336560914514,5.443473886907688,129.608
0.2939404377779152,5.443464687516809,129.641
0.2939393703334683,5.443458664915383,129.673
0.2939334850556714,5.4434440022391835,129.707
0.29392146776007744,5.443425617598052,129.74
0.29391560727424115,5.443417120031053,129.773
0.293907723915663,5.443410623137554,129.808
0.29390730864231707,5.443407449005103,129.84
0.2939083430782831,5.443406320734274,129.874
0.2939081118162288,5.443405620608884,129.907
0.2939091632011864,5.443406407559327,129.94
0.29390862380546806,5.443406049887787,129.974
0.2939077719644589,5.443404831933228,130.007
0.29390686034836694,5.443403386447117,130.04
0.293906588434645,5.443402731489129,130.073
0.29390693407284824,5.443401036849786,130.108
0.2939072179625688,5.443400213519577,130.14
0.2939071896442506,5.443399465436957,130.174
0.2939060026960234,5.443399626114771,130.207
0.29390634846619773,5.443400541941685,130.24
0.2939058945433322,5.443401838339504,130.273
0.29390698150562705,5.443402709839154,130.308
0.29390625477860627,5.443402019975706,130.341
0.293905932765388,5.443401654481538,130.373
0.2939057136339337,5.443401299268156,130.407
0.2939062458907661,5.443395804871984,130.442
0.2939069897782074,5.4433935483969424,130.474
0.29392986895942025,5.443392225541545,130.508
0.29393186716558556,5.44339233683514,130.54
0.2939315189496365,5.443391918133841,130.574
0.29393151501384335,5.443388657019278,130.607
0.2939328599868638,5.443387526600059,130.641
0.2939325968768938,5.443386958169619,130.674
0.29393278578662546,5.44338555820722,130.708
0.2939320111535441,5.44338520530951,130.74
0.2939326890456183,5.443384547908932,130.774
0.29393333829175905,5.443383214063846,130.807
0.2939325016159293,5.443382979521974,130.841
0.29393186639297775,5.443382457309947,130.873
0.2939308035317567,5.443382464729013,130.908
0.2934780210855037,5.439145050915925,130.94
0.292631992140869,5.431050690376961,130.973
0.29086606343279786,5.413942446849699,131.007
0.2892735451119568,5.398311404558101,131.041
0.28831120701590773,5.389024354131271,131.073
0.2866859707362515,5.3730498579822745,131.107
0.28505227180926923,5.357110821465423,131.139
0.2842329580474024,5.349147805705878,131.173
0.28259267458011816,5.333227716302161,131.208
0.28095146557961037,5.317310250973503,131.24
0.28013043145432787,5.309353215863027,131.274
0.27848914609119346,5.2934396221763755,131.307
0.27684900818093355,5.277529225186825,131.34
0.27602819226242176,5.269574192408936,131.374
0.2743868738657197,5.253664254339174,131.407
0.27274548389641506,5.23775486231467,131.44
0.27192451672279705,5.2298009399828835,131.474
0.27028236723282034,5.213892250418512,131.509
0.2686403239412908,5.197985809479703,131.54
0.2678191371233089,5.1900320880557835,131.573
0.26617765219192585,5.174123952149651,131.608
0.26453694853913423,5.158216098032982,131.64
0.26371797906627054,5.150263730651701,131.673
0.26207911736440753,5.134360926832486,131.707
0.26044025116038527,5.118458780309262,131.741
0.2596205281106524,5.110507816079959,131.774
0.2579806834986223,5.094606319886588,131.807
0.2563412257360122,5.07870790713178,131.84
0.2555213266126896,5.0707592381377555,131.873
0.2538822850004789,5.054860512634387,131.909
0.25224301438054986,5.038965363774763,131.94
0.25142362214378905,5.031018531429193,131.974
0.2497848517907525,5.015123616720632,132.007
0.24814170250912407,4.99922203645879,132.04
0.24732002046744672,4.991264744780897,132.073
0.24568997858724148,4.975326249553249,132.107
0.24406246797030376,4.959365059425559,132.14
0.24324273167679306,4.951392475305576,132.174
0.24159174918218773,4.935459025221097,132.208
0.23993455018534013,4.919518955582709,132.24
0.23909728499844407,4.911543805094044,132.273
0.23743973167318272,4.895600103408084,132.307
0.2357987279347453,4.879673120177204,132.341
0.2349784292273352,4.871710846254876,132.373
0.23333938684011804,4.855785290480597,132.407
0.23169807703685627,4.839861142654609,132.441
0.2308771558248191,4.831899963014779,132.473
0.2292363197583245,4.8159789133903965,132.507
0.22759425251488177,4.8000566920893135,132.54
0.22677276106484243,4.792096743025741,132.573
0.22513226240076273,4.77617887511466,132.608
0.2236140595151091,4.761453817368596,132.64
0.22266992565461477,4.752300987154641,132.673
0.22102899286165953,4.736383967895633,132.707
0.21938834214554523,4.720467328552356,132.74
0.21856762766993265,4.71250938308541,132.773
0.2169277989233323,4.696593584843659,132.807
0.21528676298043048,4.680679595412328,132.84
0.2144660854663042,4.672723615439822,132.873
0.21282536222678156,4.656812693979996,132.908
0.21118498612682246,4.640903609200335,132.94
0.21036536975822098,4.63294933397034,132.973
0.20872669529966328,4.617041141018901,133.007
0.20708775765141016,4.601135616333512,133.042
0.2062679881570372,4.593183259837148,133.073
0.20462818245286687,4.577277066726686,133.108
0.20298813873064925,4.5613683152990285,133.14
0.20216803775614217,4.553410767914217,133.174
0.2005273877338685,4.537493696849173,133.207
0.198999834994611,4.522761636052719,133.24
0.1980470659346995,4.5135970483498395,133.273
0.19640210081549195,4.497669765102908,133.309
0.19476679984839831,4.48174419484703,133.34
0.19395016672273627,4.473782466895105,133.373
0.1923184947932023,4.4578565878740894,133.408
0.1906881737328417,4.441921402887914,133.44
0.18986786168503691,4.43395665956293,133.474
0.18822645025131052,4.418035489605075,133.508
0.1865848740084322,4.402120172184597,133.54
0.18576413526221622,4.39416212180415,133.573
0.18412403431873675,4.37824758409684,133.607
0.1824824193662276,4.362335744143974,133.64
0.18166139064256318,4.35438018363488,133.673
0.1800203869734156,4.338471780032182,133.707
0.17850320085128002,4.323755132072186,133.74
0.17756058586741338,4.314608432905179,133.773
0.17592103856331456,4.29869990755129,133.807
0.17428164090728201,4.282792520848619,133.84
0.17346167504051188,4.274838930610287,133.874
0.17182142105710052,4.258932651554069,133.907
0.1701794269943712,4.243026274352083,133.941
0.1693589452528251,4.235073826049208,133.973
0.16771788228549736,4.219168699276465,134.007
0.16607924767102572,4.203265256102197,134.04
0.16525844449204793,4.19531327055217,134.076
0.16361819805433148,4.179411002350953,134.107
0.16197701562075378,4.163508683898965,134.142
0.16115677899747347,4.155558582174408,134.174
0.15951719463459305,4.139659532449991,134.207
0.1578789849978636,4.12376208194219,134.24
0.1570587175175595,4.1158153390332375,134.273
0.15541923554525633,4.099921385668991,134.308
0.15378107778482966,4.084025411715734,134.342
0.15296147326960746,4.076076718455705,134.374
0.15132052315771932,4.060173506899749,134.407
0.14968103155984502,4.044248211970375,134.44
0.14886774863576926,4.036271780227584,134.473
0.14723648711739296,4.020312971232347,134.507
0.1455914751852872,4.004371816701241,134.54
0.14476385193527974,3.9964050211308195,134.573
0.14310357961647702,3.980462001149851,134.607
0.141433027362097,3.964510991037496,134.64
0.14061133184067146,3.956544510052126,134.673
0.13897040773895725,3.940616240521855,134.708
0.13732938071993112,3.9246922506140263,134.741
0.13650961344341153,3.9167296191028114,134.773
0.1348686689149986,3.9008057573538877,134.808
0.13322785336933676,3.8848843084149194,134.845
0.1324064094951809,3.8769242488876507,134.876
0.13076617105276092,3.8610029144628397,134.907
0.1291239104681134,3.8450842067976705,134.94
0.12830346973964013,3.83712610476659,134.973
0.126662224262977,3.821209366452296,135.007
0.1250202433780092,3.805293529360731,135.04
0.12419943457583522,3.7973363900932253,135.075
0.12255606613464379,3.781421154717159,135.108
0.12091365888179283,3.765507161134528,135.14
0.12009195235724462,3.757550148818511,135.173
0.11844975421077686,3.7416364794804347,135.209
0.11680842361534087,3.725724815791433,135.24
0.1152912792868107,3.711007000811214,135.278
0.11434810307826154,3.7018585352503193,135.308
0.1127088756468879,3.685952148327663,135.34
0.111889160781509,3.6779991794910947,135.373
0.110250472243182,3.6620934979880504,135.407
0.10861121821254609,3.646187806614457,135.44
0.1077914044757711,3.6382351396378025,135.474
0.1061501907079749,3.6223256767085457,135.508
0.10451001673418762,3.606412612504843,135.54
0.10368902813413194,3.59845394935193,135.573
0.10203520937532781,3.5825252309217785,135.607
0.10038360667791306,3.5665920733138905,135.64
0.09956360606261179,3.5586297550612738,135.675
0.09792904291786343,3.5427070316907114,135.707
0.0964166165346139,3.5279764885794034,135.738
0.09547733484615258,3.518818420770762,135.773
0.09384466246864627,3.502884403441365,135.808
0.09220361533962942,3.4869575709095084,135.841
0.09138360977687633,3.4789977815686073,135.874
0.08974114642823264,3.46308018090788,135.908
0.08809913768419841,3.447163144701111,135.94
0.0872786178352374,3.439205556427472,135.973
0.08563657107373394,3.4232938820731778,136.006
0.08399706226837622,3.4073827621767827,136.04
0.08317707777877317,3.3994275073825895,136.074
0.0815373354183775,3.3835174554108307,136.108
0.07989829135545375,3.3676094025533834,136.141
0.07907826592999019,3.3596557960627518,136.172
0.07743705237460106,3.3437493402702163,136.207
0.07579524855886649,3.3278418361550313,136.242
0.07497425683889111,3.3198877279043244,136.273
0.07333200342502322,3.3039800304353024,136.307
0.07168997943907289,3.2880737262058326,136.34
0.07086924708357903,3.280120260372935,136.373
0.0692295324126833,3.264216477441253,136.407
0.06758938327987131,3.248314044455605,136.44
0.06676994033890209,3.240363153124422,136.476
0.06512886237408029,3.224462953108177,136.508
0.06348785772275026,3.2085637510419027,136.541
0.06266887861518698,3.200614779021368,136.574
0.06102932517923092,3.184717293861473,136.607
0.05951390864552549,3.1700155942006663,136.64
0.05857108046466335,3.1608768879426474,136.674
0.05693045900173361,3.144982425185915,136.707
0.055289470640524356,3.1290843346188226,136.741
0.05446843257638903,3.1211303108749355,136.773
0.05283107650371716,3.105201671587693,136.808
0.051204325484306965,3.089240735464791,136.84
0.05038493053832084,3.0812644073918203,136.873
0.04873811899872994,3.065324668631809,136.907
0.04708121676104686,3.0493871580346625,136.94
0.0462476999289354,3.041412230688249,136.973
0.04458110003877796,3.0254645738016426,137.007
0.04293895393341637,3.009535021757679,137.04
0.042119236733140816,3.0015724454314627,137.073
0.04047863998962306,2.985647779735723,137.108
0.038837834935857275,2.969723679437473,137.14
0.03801678949936242,2.9617628142227868,137.173
0.036375969130464196,2.9458393234528817,137.207
0.034734116477837106,2.9299182670053607,137.24
0.03391234734151198,2.9219581625527056,137.274
0.03226854920946025,2.9060382810864414,137.307
0.030625263294883256,2.8901215162684664,137.34
0.029803651472044126,2.882163164000869,137.371
0.028159345713228146,2.8662482022069553,137.408
0.026517975791971557,2.8503348159168764,137.441
0.025698272857998663,2.8423789921252682,137.473
0.024056682602476544,2.826464763941776,137.509
0.02241266305138305,2.8105514171623067,137.54
0.021591693225373257,2.802595111286432,137.573
0.01994954406917257,2.7866824974226425,137.607
0.01830906788855012,2.7707720950902606,137.641
0.017488696499158796,2.762816915702609,137.673
0.015848084780874586,2.7469090206379554,137.707
0.014208883243677228,2.7310022460925754,137.74
0.013387863446061948,2.7230499926926015,137.774
0.011749345952532528,2.7071444157411744,137.807
0.010107730719137611,2.6912378209353807,137.841
0.009286498800821122,2.6832836950569594,137.873
0.007645722506525231,2.6673690193342408,137.907
0.005997859472036219,2.651449041064567,137.94
0.005167916559590407,2.6434813799350225,137.973
0.003519694689125932,2.6275491169091323,138.008
0.0018817232591859824,2.611624968650556,138.04
0.001064316102993025,2.603663261003768,138.072
-0.0005705006746738457,2.5877381991756003,138.107
-0.0022021179076004414,2.5718043905504113,138.14
-0.0030220189596471088,2.5638380514895913,138.173
-0.004662319320864985,2.5479120665185158,138.207
-0.006303450018430562,2.531995680315883,138.24
-0.007124450004710137,2.5240370191419514,138.274
-0.008764551270078549,2.5081219786067908,138.307
-0.010405500715902438,2.49220853538604,138.34
-0.011226428287827522,2.4842529807398663,138.374
-0.012868371272946981,2.4683414618991195,138.407
-0.014508454391549871,2.452433502167605,138.44
-0.015328953030120175,2.4444795508150516,138.473
-0.016971119251066584,2.4285712530147006,138.507
-0.01861330833586969,2.4126623533822915,138.54
-0.019433033675167206,2.4047102355245786,138.573
-0.02107511176186926,2.3888026748003797,138.607
-0.022714965309094278,2.372894263273726,138.64
-0.02353654765189081,2.3649400838318733,138.673
-0.02517781656707974,2.3490322929146115,138.708
-0.026694210296990067,2.3343213175881457,138.74
-0.027637013473430075,2.3251768193837368,138.773
-0.029277252761403385,2.3092745182267316,138.807
-0.030919733244808588,2.293371499236396,138.84
-0.0317403606536913,2.2854212591836527,138.874
-0.03337947138164506,2.2695208847555706,138.908
-0.03502135313263135,2.2536238704775786,138.94
-0.035841195108671176,2.245675582704344,138.973
-0.03748250852099895,2.229780273139117,139.008
-0.03912191402443316,2.2138850585550927,139.04
-0.03994153614043957,2.205936536807389,139.074
-0.041582002913994914,2.1900363030387022,139.107
-0.043224542962477366,2.174116819404422,139.14
-0.04404102051774892,2.1661466321296006,139.173
-0.04566981848474801,2.1501872154623842,139.21
-0.04731320101454059,2.134243816982124,139.241
-0.0481382958449702,2.126276251474318,139.273
-0.049794987502257165,2.1103375206701087,139.307
-0.05147113305809804,2.094389080539724,139.341
-0.052295644584605144,2.0864192811435394,139.373
-0.053938131722551734,2.070492001669509,139.408
-0.05558012734801563,2.054567411699111,139.44
-0.05640100722947777,2.046605691621435,139.473
-0.058041639648318454,2.0306813254122056,139.508
-0.05956100250025309,2.0159525634152615,139.54
-0.060505511054300735,2.006798318759173,139.576
-0.06214847270080198,1.990877015738374,139.607
-0.06378996772656811,1.9749572489444467,139.641
-0.06461062620678065,1.9669986763211187,139.674
-0.06625112621031994,1.9510802005473293,139.707
-0.06789407477727055,1.9351615582523047,139.74
-0.06871564530638488,1.927202735237791,139.773
-0.07035810389249825,1.9112896004122317,139.808
-0.07199927005501101,1.8953759287872054,139.84
-0.07282079329427595,1.887418286210681,139.875
-0.07446468390475736,1.8715056975557263,139.907
-0.07610848570379773,1.8555933687378916,139.94
-0.07692807903187956,1.8476371786717796,139.974
-0.07856877563247919,1.831727976260454,140.008
-0.08020964249704773,1.8158203028145832,140.04
