x,y,t
-0.1803072829683172,0.14181898444365942,182.127
-0.18030689311972703,0.141817669299192,182.168
-0.18030575342718064,0.14181740244299745,182.189
-0.18030495828565787,0.14181772731036912,182.222
-0.1803043080135136,0.14181809293821657,182.247
-0.18030274840700827,0.14181742594606717,182.298
-0.18030154216459474,0.14181698222658007,182.334
-0.18029926995849016,0.14181517574595598,182.361
-0.1802980125084816,0.14181514803019876,182.407
-0.18029756150100465,0.14181508179779437,182.445
-0.18029534519197485,0.14181517781109662,182.462
-0.18029298273258648,0.1418145624053866,182.49
-0.18029209788174247,0.14181478875759645,182.518
-0.18029186446836093,0.14181559894040635,182.547
-0.18029155696151933,0.14181502695916876,182.592
-0.1802903590554956,0.14181548500168395,182.618
-0.1802894995815925,0.14181493468383724,182.656
-0.180289243037966,0.14181423986219102,182.693
-0.18028859005781858,0.14181386678579,182.731
-0.1802876002753027,0.14181401361493612,182.765
-0.18028798715110775,0.14181327686242093,182.8
-0.18028741314281513,0.14181432984415168,182.834
-0.1802871340975821,0.14181504241211856,182.873
-0.180286201373134,0.1418148712441876,182.896
-0.18028524119812614,0.1418141094876027,182.93
-0.18028323499985097,0.14181227310631234,182.964
-0.18028189140099823,0.14181304929090494,183.001
-0.1802806056053651,0.1418132366373842,183.006
-0.18027915906869066,0.14181469941254216,183.068
-0.18027761933128253,0.14181499134042796,183.098
-0.18027668771953256,0.14181450788242392,183.13
-0.18027585909695248,0.1418147302887842,183.16
-0.18027452239816777,0.14181547829479907,183.19
-0.1802730578435735,0.14181556827738656,183.237
-0.18027171069855155,0.14181426668555142,183.27
-0.18026962709456334,0.14181481478761992,183.314
-0.18026868413370306,0.14181486507528196,183.33
-0.18026741400438626,0.14181613865801027,183.376
-0.18026535950893918,0.14181655392733328,183.409
-0.1802643739016681,0.1418165856341399,183.437
-0.18026267970982057,0.14181738432340943,183.459
-0.1802625470351735,0.14181724176115187,183.504
-0.18026232447707194,0.14181689564829533,183.536
-0.1802616820152058,0.14181593673915296,183.557
-0.18026207198925337,0.1418161331332013,183.601
-0.18026166931862997,0.1418168587870087,183.633
-0.1802596630384641,0.14181687246735736,183.635
-0.18025849862246307,0.14181676000769144,183.702
-0.18025745429466197,0.14181603333221532,183.732
-0.1802559765106972,0.14181621890742657,183.77
-0.18025422629868254,0.14181508526049788,183.796
-0.1802541282584349,0.14181557650112567,183.819
-0.1802544094734619,0.1418164378551235,183.863
-0.18025534772949334,0.14181710079233614,183.886
-0.18025487884096109,0.14181758145953563,183.926
-0.18025412721768258,0.14181558757151588,183.973
-0.18025204206499315,0.14181602360065118,183.99
-0.1802513228272409,0.1418161334017864,184.029
-0.1802498895636981,0.1418171964324078,184.057
-0.18024854973129917,0.141816495677903,184.1
-0.18024761125710934,0.1418159253014567,184.132
-0.18024561494924793,0.14181476328138512,184.158
-0.18024512348956725,0.14181581134709584,184.195
-0.18024377826017637,0.14181550962346595,184.235
-0.1802413091127098,0.141815408267565,184.259
-0.18023974414248786,0.1418154245210923,184.284
-0.18023824933933977,0.14181569550472276,184.325
-0.18023659035875952,0.1418149450813291,184.363
-0.1802342793763316,0.14181632429371493,184.408
-0.18023265291704252,0.14181612990373488,184.43
-0.18023013245861036,0.14181520412263926,184.46
-0.1802295121861618,0.1418145882315594,184.501
-0.18022904942148693,0.14181519608195925,184.53
-0.18022881820386666,0.14181553758082793,184.565
-0.18022688176174323,0.1418157686790908,184.603
-0.18022569875693464,0.14181664493253707,184.634
-0.1802236740804779,0.14181534452577343,184.661
-0.1802211986832881,0.1418163358638108,184.704
-0.18022054122241019,0.14181615930053834,184.718
-0.18021907989647895,0.14181606010665035,184.764
-0.18021738039187396,0.14181664580997608,184.801
-0.1802167327712427,0.14181702601892382,184.83
-0.18021431435958324,0.14181764211545306,184.868
-0.1802123310479913,0.14181708537376292,184.883
-0.18021106151556932,0.1418173810009542,184.923
-0.1802093111196049,0.14181752646284843,184.962
-0.180207731029332,0.14181760439972108,184.999
-0.18020632080503396,0.14181711689927462,185.037
-0.18020521015843588,0.14181709425537584,185.051
-0.1802040164742021,0.14181578779377196,185.096
-0.18020315438936516,0.14181500127283356,185.121
-0.18020239445093555,0.14181504669273196,185.158
-0.18020020120254104,0.14181560838609747,185.205
-0.1801984687440073,0.1418155584998932,185.229
-0.18019757442338863,0.14181552927745844,185.263
-0.1801984271577587,0.1418171127683439,185.317
-0.18019779500141841,0.1418169812398348,185.346
-0.18019723639904098,0.1418162182505635,185.348
-0.18019644680267705,0.1418164494470014,185.417
-0.18019640959344502,0.1418164819278259,185.422
-0.18019616241430103,0.14181634021231596,185.46
-0.18019402277138263,0.14181595964833804,185.481
-0.18019296569407156,0.14181611870384303,185.537
-0.1801911889075386,0.1418159814499121,185.561
-0.18019070184969205,0.14181695142103207,185.6
-0.1801903583930815,0.14181725239005466,185.625
-0.1801893177991538,0.14181660294407092,185.651
-0.1801883016233474,0.14181640155856803,185.704
-0.1801876069934406,0.1418169794201388,185.735
-0.1801868201965806,0.1418175683533309,185.756
-0.1801870421858292,0.14181748430108415,185.79
-0.1801860502067269,0.1418171739272248,185.831
-0.1801841342325201,0.14181640863169065,185.867
-0.1801828724264212,0.1418169411309007,185.903
-0.1801823881649284,0.1418167519054249,185.935
-0.1801818807818522,0.1418175409373312,185.951
-0.18018206737518833,0.1418180179313749,186.006
-0.18018168108162577,0.14181851140231164,186.037
-0.18018058505749407,0.14182042675481682,186.07
-0.18017849879955475,0.14181955922757916,186.098
-0.18017778757734648,0.14181957843759804,186.131
-0.1801757518881357,0.14182005250254034,186.162
-0.1801739694727937,0.14181996318660078,186.185
-0.18017373652383276,0.14182032871115524,186.217
-0.18017296205535652,0.14182099824849614,186.252
-0.18017060912220334,0.14181941089983216,186.302
-0.1801695138290792,0.1418188967397827,186.331
-0.18016914284951577,0.14181954972216648,186.363
-0.18016685231690574,0.14181993855291408,186.397
-0.18016508356051117,0.14182064609250314,186.428
-0.18016332151360173,0.14182094463407965,186.454
-0.18016213652463564,0.14182168557412952,186.489
-0.1801607429245976,0.1418224153120333,186.522
-0.1801595722243154,0.14182301728506694,186.562
-0.18015847421310763,0.14182314751379388,186.605
-0.18015769061884546,0.14182309028583762,186.626
-0.18015814532144317,0.14182290321443405,186.645
-0.1801581300152375,0.1418228858202579,186.7
-0.1801575872819049,0.14182276091725354,186.72
-0.18015574718305716,0.14182270007598596,186.764
-0.18015521016993066,0.14182445151357992,186.792
-0.18015471411490616,0.14182438245797643,186.813
-0.18015358525504113,0.14182538602263378,186.878
-0.1801513197314657,0.14182418751937245,186.895
-0.18015049427052057,0.14182398163193696,186.929
-0.1801488970099068,0.14182289151834462,186.963
-0.18014784900538713,0.141822773084348,187.001
-0.18014663704725684,0.14182294472040738,187.018
-0.18014600368471925,0.14182283151743844,187.065
-0.18014478052869023,0.14182188263915668,187.099
-0.18014415664120895,0.141820994215274,187.136
-0.18014305698715136,0.1418206988866319,187.163
-0.18014165900646995,0.14182186500174906,187.181
-0.18014043867679871,0.14182209039187138,187.227
-0.18013869253066211,0.14182119125087933,187.276
-0.18013700790939288,0.14182070637025065,187.293
-0.1801358642132343,0.14181999227043507,187.331
-0.1801337692076809,0.1418197712344572,187.365
-0.1801325227005385,0.14181946099746112,187.398
-0.1801315138598073,0.14181901568556865,187.425
-0.18012947762251208,0.1418182561209581,187.458
-0.1801295024291478,0.1418178106164993,187.501
-0.18012917606015874,0.1418171842513688,187.514
-0.18012872600002647,0.14181777089408365,187.557
-0.1801267014544839,0.14181558633117,187.585
-0.1801254247338169,0.14181494530902455,187.628
-0.1801238179654961,0.1418140587590537,187.651
-0.18012367738043236,0.1418129703243795,187.689
-0.18012269285080862,0.14181312368648716,187.737
-0.18012219010113587,0.14181308213258223,187.771
-0.18012143446711917,0.14181362170766484,187.799
-0.18012033238060493,0.14181354995188816,187.823
-0.18011798266197246,0.14181297323877265,187.861
-0.18011744139665609,0.1418134799767171,187.904
-0.1801162822389334,0.1418138531657288,187.936
-0.18011380573666597,0.14181358505887304,187.958
-0.18011280820665243,0.1418145665237326,188.005
-0.18011277726478456,0.14181523813554311,188.02
-0.18011133709448499,0.14181540151937566,188.067
-0.18011053584991207,0.14181624672014376,188.095
-0.1801095947883181,0.1418159882901435,188.134
-0.18010921548640302,0.141816463119033,188.166
-0.1801086724781464,0.14181724588806224,188.204
-0.18010759841974405,0.1418171973747858,188.243
-0.18010701078143945,0.1418178342034729,188.262
-0.1801051415539409,0.14181915944411755,188.312
-0.18010386015822175,0.14181900586047164,188.326
-0.18010250047424128,0.14181857095979689,188.358
-0.1801015639169302,0.1418176501049665,188.4
-0.18010081598317162,0.14181757633510905,188.426
-0.18010045803543384,0.14181634286369918,188.449
-0.18009981616342152,0.14181688668124257,188.504
-0.18009878857844164,0.14181701746910827,188.536
-0.18009693278684866,0.14181717486999007,188.566
-0.18009688462937953,0.14181775851437933,188.603
-0.1800957124443434,0.14181740046777613,188.621
-0.18009419403999072,0.14181640349562935,188.661
-0.18009234075859404,0.14181601610320646,188.693
-0.18009174266802955,0.14181642867263744,188.734
-0.18008989748834722,0.14181631856327473,188.771
-0.18008756047363284,0.1418159554733637,188.804
-0.18008635283705274,0.14181590818971535,188.843
-0.18008504178149431,0.14181598571198506,188.865
-0.18008334618929728,0.14181575561256898,188.899
-0.18008228409569155,0.14181441282357923,188.922
-0.18008211051238399,0.14181454001399274,188.959
-0.1800795910431101,0.141812654367126,189.001
-0.18007891464756112,0.14181220677515913,189.034
-0.18007713059313885,0.1418120845617671,189.068
-0.1800758689447024,0.1418122246575967,189.105
-0.18007547776881916,0.1418119045586211,189.133
-0.18007534568902564,0.14181133487508812,189.153
-0.18007441733912494,0.14181106807119084,189.193
-0.18007354656843025,0.1418104893869844,189.235
-0.18007268119435185,0.14181119560275535,189.27
-0.18007204535303664,0.14181185550444353,189.301
-0.18007123420072563,0.1418115177207904,189.326
-0.18006951987585493,0.14180985686460285,189.364
-0.18006771327718876,0.14180900390971926,189.4
-0.18006695977683068,0.14180875337613466,189.425
-0.18006523325901783,0.14180992901040831,189.467
-0.18006306057244323,0.14180961902124306,189.49
-0.18006164553873893,0.1418093121787351,189.517
-0.18006019885333052,0.1418097917406019,189.562
-0.1800583588954424,0.14181032986903805,189.595
-0.18005728532348553,0.1418104549484992,189.646
-0.18005671738795967,0.141809563329106,189.663
-0.18005522560965181,0.14181053774055163,189.701
-0.18005470202892165,0.14181129327569417,189.724
-0.18005380946018573,0.14181105306880307,189.746
-0.18005265185485428,0.1418096169465662,189.81
-0.18005198869946365,0.14180917282964184,189.835
-0.18005163501287735,0.14180888145431664,189.869
-0.18004971819006166,0.14180832308841437,189.898
-0.1800485644654776,0.14180847436950386,189.934
-0.18004770251545257,0.1418076789331865,189.973
-0.18004698249281725,0.1418080368342121,189.987
-0.18004643709224227,0.14180833745074353,190.03
-0.18004518359304206,0.14180927855169403,190.077
-0.1800435539325159,0.14180934505893864,190.096
-0.18004298069066324,0.14180866740095074,190.129
-0.18004155041072833,0.14180867036660155,190.17
-0.18004122047255222,0.14180804090099208,190.188
-0.18004133568237077,0.14180692046516882,190.224
-0.18004057343368865,0.1418060498516252,190.265
-0.18003854826578577,0.1418066869676584,190.299
-0.1800379236019639,0.1418064299258009,190.338
-0.18003554228210594,0.1418062203259474,190.356
-0.1800331074939171,0.141806515560647,190.394
-0.18003193159131498,0.14180663648892136,190.431
-0.1800307083178661,0.14180733605234816,190.47
-0.18002898226788916,0.14180686549144705,190.496
-0.18002854509464455,0.14180690626203693,190.525
-0.1800275492917584,0.14180719915169032,190.563
-0.1800260693478192,0.14180690102249774,190.597
-0.1800255888527128,0.14180658132513108,190.629
-0.18002438843508053,0.14180601279582722,190.65
-0.18002443322092768,0.14180675942051132,190.679
-0.18002384601055926,0.1418076498185117,190.715
-0.1800239893092575,0.14180842374860067,190.765
-0.18002123149788604,0.14180936924370022,190.808
-0.180019686175324,0.14181027395191473,190.836
-0.18001732941714882,0.14180888543096354,190.859
-0.1800157105479381,0.14180935039779924,190.9
-0.18001510506615645,0.14180929700483874,190.934
-0.18001475021974148,0.14180930428419714,190.962
-0.18001169517291404,0.1418102968958802,190.996
-0.18001057876095175,0.14180947241936379,191.033
-0.1800093067154061,0.1418099867147065,191.068
-0.1800076979116381,0.14181087261747008,191.091
-0.1800063328939227,0.14181079224335086,191.144
-0.18000517264490037,0.14181088127533262,191.169
-0.18000346323980385,0.14181086542118543,191.194
-0.18000210916140716,0.1418099833776203,191.232
-0.17999941429618985,0.14181022159984455,191.272
-0.1799993348886146,0.1418107136647528,191.284
-0.17999883618467485,0.1418107965719285,191.331
-0.1799972820393687,0.1418110722627981,191.365
-0.17999439144794407,0.14181104470603975,191.402
-0.17999352401652066,0.1418110187639187,191.43
-0.17999222232414805,0.141812010671901,191.456
-0.17998964859857808,0.14181303799797076,191.496
-0.17998910436739324,0.14181355881226418,191.541
-0.17998847333727633,0.14181391789423847,191.566
-0.17998886602744688,0.1418121428955053,191.594
-0.17998805471872584,0.14181154118493813,191.622
-0.17998576152070128,0.14181118365639012,191.672
-0.17998483580851074,0.14181112992838035,191.693
-0.179984134800753,0.14181078660506374,191.731
-0.17998281966232635,0.14181074869201604,191.752
-0.17998165070657915,0.14181034620400348,191.788
-0.17998072867817863,0.141810156084668,191.832
-0.17997965168185398,0.14180995572830743,191.855
-0.1799794191427363,0.14180908231280112,191.9
-0.17997965637410726,0.14180883950394169,191.922
-0.17997771377836577,0.14180948927223558,191.964
-0.17997716410562112,0.14180887110112686,191.987
-0.17997681735433482,0.14180814252603305,192.042
-0.17997623926265732,0.14180763554973322,192.06
-0.17997491784061284,0.14180769455787967,192.092
-0.1799740339337301,0.1418073690221918,192.121
-0.17997269462913631,0.14180725599854635,192.163
-0.17997018289161293,0.14180845483197363,192.189
-0.17996902863213168,0.1418090068925134,192.229
-0.17996758158906867,0.14180861699472852,192.246
-0.17996609202419347,0.14180902940883278,192.302
-0.17996550099373704,0.14180900225382842,192.328
-0.17996447769116478,0.1418085873818698,192.355
-0.17996271818908682,0.14180798990749902,192.405
-0.17996123894763222,0.1418081714836476,192.425
-0.17996104588121217,0.14180889358877916,192.464
-0.17996050703104868,0.14180898368787026,192.499
-0.1799596819418847,0.14180929592363659,192.533
-0.17995678582996233,0.14180914209619658,192.566
-0.17995425712655957,0.1418088250401948,192.599
-0.17995310491785443,0.1418087467128578,192.63
-0.17995156403393478,0.14180727295870885,192.668
-0.1799493635833752,0.14180577916862713,192.702
-0.17994907996659162,0.14180535187621365,192.731
-0.17994730297796516,0.14180594547179562,192.756
-0.17994581174584257,0.1418054673787161,192.779
-0.1799455076588823,0.14180580315225172,192.838
-0.17994483723722246,0.14180591110322396,192.859
-0.1799432916242771,0.141805098971065,192.899
-0.1799425864327504,0.14180504388617918,192.936
-0.17994152048000897,0.14180411267793389,192.96
-0.17994021925906548,0.14180552780880257,192.991
-0.17993918580407472,0.14180643209900537,193.031
-0.17993791086184718,0.1418068953489721,193.07
-0.17993680877397408,0.14180549311843582,193.1
-0.17993671736833614,0.14180576677026385,193.131
-0.17993444098426206,0.14180659145192823,193.158
-0.17993247762841869,0.14180696749246488,193.182
-0.1799306399339186,0.1418068808421167,193.238
-0.17992843048196105,0.1418073134060596,193.26
-0.1799271265047069,0.14180673876349054,193.295
-0.17992577254824382,0.14180629603704725,193.334
-0.17992465354179105,0.14180471056281674,193.35
-0.17992361692018644,0.1418043503200477,193.393
-0.17992267559305025,0.14180468595392506,193.435
-0.17991991291658194,0.14180441572099345,193.468
-0.17991809934456443,0.14180592420861649,193.499
-0.17991715285285428,0.14180648380169178,193.522
-0.1799163710733057,0.14180571589766586,193.566
-0.179915923560151,0.14180425150885476,193.595
-0.17991553408081046,0.1418039261115784,193.636
-0.17991294496904095,0.1418046425100871,193.649
-0.1799116271908704,0.14180368228285548,193.697
-0.17991036145994246,0.1418031861873034,193.727
-0.17990991765069098,0.14180368581099173,193.749
-0.17990915882194325,0.14180411539103946,193.823
-0.179907794723323,0.1418046622940277,193.83
-0.1799053801050791,0.14180530956335938,193.853
-0.17990345904140453,0.14180495222114864,193.912
-0.1799024293478161,0.14180440934854405,193.923
-0.17990154080876458,0.14180318896801256,193.963
-0.179900585663411,0.1418027156542015,193.991
-0.17990010388695502,0.14180273805240776,194.028
-0.17990051309580357,0.14180268310608649,194.059
-0.17989870717074957,0.14180259804301587,194.096
-0.1798974430382339,0.14180228421557484,194.139
-0.17989602971521815,0.14180247016204137,194.158
-0.17989417457648957,0.1418015681722946,194.195
-0.1798931141859071,0.14180078903621968,194.221
-0.17989294224228258,0.14180062251701545,194.254
-0.1798922065764789,0.14180019602310745,194.292
-0.17989101182084766,0.14179973813322416,194.318
-0.17989080943881627,0.1417990968101847,194.361
-0.1798884709194916,0.14179800446205448,194.383
-0.17988741630212737,0.14179805501233333,194.444
-0.17988696097515036,0.14179781512293757,194.472
-0.17988652831432758,0.1417967192341228,194.489
-0.1798858764872308,0.14179593653828876,194.531
-0.17988472860099017,0.14179662965242448,194.569
-0.1798833918176489,0.14179585335433056,194.601
-0.1798821519530704,0.1417954651718939,194.637
-0.1798823198401813,0.14179642846748347,194.666
-0.17988179896547782,0.1417959617426567,194.72
-0.17988030196293975,0.14179555003468655,194.735
-0.1798795754264389,0.1417948943706409,194.763
-0.17987892202081732,0.14179500694660468,194.795
-0.17987861924289159,0.14179552402799706,194.819
-0.17987793073314395,0.1417958951097048,194.858
-0.17987709428605628,0.14179626917121846,194.898
-0.17987605470840687,0.14179559474086192,194.942
-0.17987535566499518,0.14179562104631652,194.953
-0.17987283821194325,0.14179625362754714,195.002
-0.17987213030183993,0.141795496783534,195.023
-0.17987117896138646,0.1417951763842568,195.075
-0.1798693507131254,0.1417944140253707,195.082
-0.17986835620598335,0.14179436196091047,195.123
-0.17986624540874183,0.14179495409372309,195.177
-0.17986430315676544,0.14179332405965595,195.198
-0.17986390590010692,0.14179371829563067,195.228
-0.1798622121925229,0.1417936030084886,195.256
-0.17986180043979016,0.14179421050921642,195.283
-0.17986100557972226,0.14179429122478357,195.335
-0.17986043218880451,0.14179530561317275,195.355
-0.17985918770258125,0.14179650529602242,195.401
-0.1798581175236153,0.141796535181475,195.437
-0.17985489374448502,0.14179685306158338,195.465
-0.179855009837874,0.14179776911653,195.499
-0.17985423782751261,0.14179793448359332,195.528
-0.17985222175963414,0.1417984127946959,195.551
-0.17985060888872437,0.14179836522593423,195.587
-0.17984961090413867,0.14179794950643548,195.625
-0.179847820581642,0.14179823466592892,195.667
-0.1798466907108225,0.14179775894607777,195.713
-0.17984584977457335,0.14179763115428365,195.715
-0.17984618013314058,0.14179520013520078,195.773
-0.17984535776664504,0.14179422684251664,195.805
-0.17984433749539233,0.1417941826939719,195.822
-0.17984330794708978,0.14179408840333374,195.869
-0.1798428252225068,0.14179422188765606,195.894
-0.17984158853930526,0.1417946007134047,195.933
-0.1798391006028707,0.1417952528690413,195.96
-0.1798372411035808,0.14179563884066346,195.987
-0.17983657791716046,0.141795911131221,196.031
-0.17983476176193003,0.14179460336016136,196.062
-0.1798324471296071,0.14179450490394913,196.097
-0.17983151784270393,0.14179476940367977,196.134
-0.1798284513989159,0.141793189235681,196.156
-0.17982678850199987,0.14179314538345253,196.188
-0.17982595214753097,0.1417936447498648,196.236
-0.1798258985945655,0.14179487586316705,196.253
-0.17982449688458987,0.1417951256839929,196.311
-0.17982353773111356,0.14179541667592716,196.334
-0.17982149683022933,0.1417951380231911,196.364
-0.17982109956388484,0.14179427844914363,196.409
-0.17981993591892342,0.14179445437124025,196.454
-0.1798181806179563,0.1417958524615882,196.472
-0.17981567782958796,0.14179617362882935,196.499
-0.17981408233074417,0.14179543198879482,196.53
-0.17981196130124694,0.14179475554632068,196.554
-0.17980949710414454,0.14179390560604932,196.587
-0.17980813248174243,0.14179385510008488,196.64
-0.17980526695445181,0.14179445916462588,196.659
-0.17980400689631046,0.14179371258831175,196.708
-0.17980341502617925,0.14179343934491886,196.73
-0.17980278711712125,0.14179297607734856,196.765
-0.17980048889604244,0.14179287014953054,196.808
-0.17979923348803067,0.14179292574460467,196.831
-0.17979724363272753,0.141794964117974,196.867
-0.17979649606427914,0.14179561669710553,196.887
-0.1797953747323074,0.14179500016989263,196.94
-0.1797944488030538,0.1417943311872839,196.958
-0.17979347545464885,0.1417945730078221,197.003
-0.17979294563899378,0.14179427454560684,197.015
-0.1797924398725773,0.14179591368641137,197.055
-0.17979047357626604,0.14179598737504276,197.102
-0.17978922399715042,0.14179554400538902,197.13
-0.17978816426698635,0.1417954581207978,197.163
-0.1797872384826912,0.14179601443484646,197.194
-0.1797860591082932,0.1417965952868956,197.216
-0.17978583351747138,0.14179768104330165,197.255
-0.17978448086291185,0.14179738859363808,197.275
-0.17978338619598075,0.14179644258940155,197.323
-0.17978196915329234,0.1417950496083117,197.368
-0.17978233252612813,0.14179491432764224,197.394
-0.17978225573617396,0.14179436012275282,197.427
-0.17978072977044415,0.1417942679135699,197.468
-0.17977872630986372,0.1417949304257215,197.488
-0.17977733717696825,0.1417952244286276,197.523
-0.17977700962008425,0.1417949711831984,197.561
-0.17977676955587849,0.14179479811515883,197.589
-0.17977591714720442,0.1417946780571442,197.637
-0.17977584704798572,0.1417948796404401,197.652
-0.1797760919049296,0.14179507082919995,197.692
-0.1797750458842728,0.14179494357053066,197.723
-0.1797730073740068,0.14179547532818745,197.774
-0.1797715120094321,0.1417962360169137,197.792
-0.17977090462967404,0.14179603232263682,197.828
-0.17977048961504663,0.14179689093973752,197.862
-0.1797687972376305,0.14179619498834004,197.896
-0.17976858985151933,0.1417959814650168,197.932
-0.17976654257706334,0.14179607506224304,197.961
-0.17976599614783037,0.14179510437600595,197.992
-0.1797655211170546,0.1417945481527558,198.029
-0.17976532790608943,0.14179368926776575,198.056
-0.17976355535970648,0.14179448776508252,198.096
-0.1797627589481517,0.14179439872147442,198.131
-0.1797613781120152,0.14179394645684448,198.175
-0.17976085851804594,0.1417935168983501,198.202
-0.17976008391832207,0.1417938959934665,198.231
-0.1797591095649238,0.1417940985754581,198.263
-0.17975842397507127,0.14179431448356208,198.305
-0.17975757911104723,0.14179463967435782,198.327
-0.17975645652465766,0.1417945934965339,198.346
-0.17975582080945499,0.14179412487202783,198.389
-0.17975550972085783,0.14179294922796135,198.432
-0.17975521802765765,0.14179219183012384,198.447
-0.17975449630701915,0.14179196860741683,198.495
-0.17975399171955248,0.1417921449509186,198.539
-0.17975243380858813,0.14179229426863077,198.565
-0.1797512087269013,0.14179213864970466,198.578
-0.17974970861512896,0.1417922515874432,198.62
-0.1797474816886105,0.1417931263775132,198.659
-0.17974743834284798,0.1417928422472987,198.696
-0.179746517625776,0.14179244969038293,198.736
-0.17974562514597867,0.1417923867319137,198.771
-0.17974523255004365,0.141792651597119,198.809
-0.179744181857782,0.14179306058900953,198.818
-0.17974226472748545,0.141793836124015,198.868
-0.17974090810026855,0.14179316040856238,198.902
-0.1797397760482255,0.14179314418435376,198.926
-0.17973867567800816,0.14179246949431754,198.954
-0.1797375600122607,0.14179170264159832,199.02
-0.17973654513927811,0.14179188894360786,199.033
-0.179734685685437,0.14179192105261748,199.07
-0.17973411398956318,0.14179211501619565,199.097
-0.17973331197826906,0.1417921253313894,199.125
-0.17973075919256543,0.1417925725715852,199.157
-0.1797293093816839,0.14179192653917835,199.2
-0.1797286439076566,0.14179244348901737,199.228
-0.17972755318624642,0.141791319109622,199.269
-0.1797253161773244,0.14178983102886192,199.294
-0.17972457926055901,0.14179004271437337,199.337
-0.17972375198421667,0.14179150089954462,199.365
-0.17972239381908273,0.14179159210720907,199.389
-0.17972130708402292,0.14179139618925932,199.433
-0.17971861851476426,0.14179016891018717,199.456
-0.1797167889552311,0.14179033370404012,199.497
-0.17971581806520376,0.14179106458619273,199.519
-0.1797137254554272,0.14179073131742392,199.558
-0.1797111335041435,0.14179045357921546,199.59
-0.17971022715985682,0.14179062140656162,199.642
-0.1797093074907757,0.14179022657780807,199.663
-0.17970851978489708,0.14178941075029997,199.684
-0.17970752103506962,0.1417892213254389,199.733
-0.1797059704241668,0.14178892884041452,199.751
-0.1797054596871223,0.14178845036197052,199.8
-0.17970470337572117,0.14178755535105517,199.832
-0.17970504759911193,0.14178629056957776,199.87
-0.17970581006947378,0.14178548448385042,199.893
-0.17970489077618343,0.1417856674942007,199.932
-0.1797032922231214,0.14178588101034784,199.967
-0.17970218901245447,0.1417863711830145,199.983
-0.1797020664485014,0.14178631634391378,200.032
-0.17970109009266944,0.141786749894919,200.067
-0.1796995213850628,0.14178729636836723,200.083
-0.17969896443066072,0.1417872584947011,200.135
-0.17969816386125317,0.14178787547212068,200.169
-0.17969644620020803,0.1417882697402053,200.201
-0.17969567894898306,0.1417874261249568,200.225
-0.17969459883366906,0.14178799588155258,200.257
-0.17969286884507613,0.14178817881152986,200.296
-0.1796927382939784,0.14178798727505454,200.336
-0.17969189980876524,0.14178792895814912,200.369
-0.1796894527547381,0.1417883349543285,200.401
-0.17968860602931186,0.1417887216334274,200.416
-0.17968685898228143,0.1417884997735871,200.455
-0.17968594849949104,0.14178856374236606,200.504
-0.17968517679572435,0.14178809564816292,200.536
-0.17968337572980142,0.1417869247030447,200.558
-0.1796821814965631,0.1417863444226164,200.603
-0.17968204799350065,0.14178610369789005,200.63
-0.17968154091997218,0.14178579404011912,200.673
-0.17967929308716785,0.1417851833197699,200.689
-0.1796778499358417,0.14178507298487847,200.733
-0.17967699333451642,0.14178531870158642,200.756
-0.17967657861536887,0.14178505838768035,200.809
-0.17967584014801777,0.14178429032016368,200.817
-0.17967593305371357,0.14178442265849395,200.861
-0.17967456552929126,0.14178419038658452,200.883
-0.17967328483793277,0.14178402136897605,200.924
-0.17967288936069928,0.1417835943616996,200.96
-0.1796732594612979,0.14178384024300503,200.999
-0.17967291237097913,0.14178469782027334,201.03
-0.17967213112092403,0.14178652364814961,201.071
-0.17967133405914903,0.14178609916462528,201.094
-0.17966993987757396,0.14178617941075394,201.13
-0.17966848662849877,0.14178599545890347,201.18
-0.17966671413130053,0.1417857314768046,201.204
-0.1796653442285777,0.14178556611626875,201.234
-0.1796643806286474,0.14178640944345977,201.261
-0.17966310209145028,0.14178572497899078,201.295
-0.1796626440011614,0.14178603092561548,201.329
-0.17966151200943253,0.14178614833002784,201.367
-0.17965988670750352,0.1417859517485016,201.394
-0.1796586957119955,0.14178622074129926,201.434
-0.1796570811307187,0.14178845164950116,201.457
-0.17965507918666537,0.14178773758280133,201.484
-0.17965363119719238,0.14178806622501935,201.534
-0.17965163951716648,0.14178815740783207,201.545
-0.1796509363396764,0.14178871959907696,201.586
-0.17964967103470109,0.14178878049746282,201.637
-0.17964865292796284,0.14178842006816952,201.665
-0.1796484372013275,0.1417886276996788,201.688
-0.1796479418582585,0.1417890361635741,201.726
-0.17964619780234586,0.14178901181353512,201.757
-0.17964496836972607,0.14178932118302912,201.801
-0.1796435458321722,0.14178928074172706,201.829
-0.1796426160522697,0.14179010177369147,201.856
-0.17964127023997617,0.14178948708622752,201.897
-0.17964013432962136,0.14178981692142759,201.919
-0.17963853452718165,0.1417899280186817,201.962
-0.17963819525722236,0.14178883922326435,201.989
-0.17963722548325473,0.14178829513822377,202.023
-0.17963586731537842,0.1417883408870117,202.071
-0.1796348313332203,0.1417896341154205,202.103
-0.17963438365606552,0.14179051635534937,202.141
-0.17963479999077092,0.14179009078688487,202.173
-0.1796333759580318,0.14179086832253138,202.202
-0.1796322900067054,0.14179056908568835,202.244
-0.17962984327849243,0.14179008293676684,202.251
-0.1796285221001382,0.1417921126780253,202.301
-0.17962742404582618,0.14179185133777394,202.328
-0.1796255905470731,0.14179194821879382,202.368
-0.17962387829824053,0.14179190366873481,202.386
-0.17962304677329557,0.14179188262914838,202.433
